ID,RMSE,NDCG@10
1307,0.6927042868129321,0.0
2846,0.3652106564025027,0.0
4786,0.34654979066606373,0.0
4886,1.4582996368408203,
1409,0.2111812362594917,0.0
1764,0.8962287936307672,0.0
5095,0.12316298452779753,0.23463936301137822
985,0.6591355642569108,0.0
1767,0.902275591057456,0.0
2396,1.2462612390891346,0.0
1426,0.7279502827640639,0.0
678,1.1610758432860138,0.0
5412,1.0734114623224116,0.0
5331,1.258025388905327,0.0
3384,1.7587216616187729,0.0
4669,0.8177643814247285,0.0
1401,1.4596250358705496,0.0
4058,1.9240026473999023,0.0
3602,2.3943240642547607,
3479,0.3602192052233191,0.0
1091,0.5273603732834933,0.0
5540,3.3278168448800627,0.0
3542,0.07752752304077148,0.0
3228,0.9311098105975386,0.0
5449,0.4056639327125851,0.0
2996,0.35353803634643555,1.0
3207,1.7350473307806316,0.0
95,0.6296852308159708,0.13886244387355456
4193,0.4500983680859094,0.0
1321,0.46595814333413,0.0
3,1.6393912115878522,0.0
134,2.340428912032136,0.0
550,0.6974738904255028,0.0
402,0.32847166061401367,0.0
131,0.44257497787475586,
2366,1.401850056665746,0.19519002499605084
1042,0.7080222865714362,0.0
5403,1.153802136016733,0.0
2039,0.4474328737935076,0.0
2692,2.11013341235072,
1122,0.27958135631511727,0.0
725,1.0162175329396614,0.0
3458,1.3170823510951735,0.0
3107,0.0,0.0
3857,0.7876372669192439,0.0
4438,0.7242525294667841,0.0
2164,1.2217628955841064,0.0
629,0.07713920604747007,0.21840743681816419
1598,1.2444930603515632,0.0
1949,0.4442362126745253,0.0
1669,0.7862749000842734,0.0
454,0.8176231226873869,0.0
1195,0.9329058404350468,0.0
393,0.7380442724487613,0.07839826897867534
1445,0.6926044421502547,0.0
2895,0.42188689026100473,0.0
1181,0.6429863838504742,0.0
2854,0.5821124294822059,0.0
1586,0.9845584532046829,0.0
2080,0.7516382208697933,0.0
3089,0.7968317405354342,0.0
2180,0.34822750091552734,0.0
1463,0.5668219461802724,0.0
196,0.4839840625681792,0.0
1933,0.16815519332885742,0.0
1926,0.6765322419270313,0.0
1771,1.0074678248698696,0.11838279295536293
4769,3.364912509918213,
1500,1.31689753872954,0.0
2555,0.5309910709474402,0.0
4545,2.023631087962347,0.0
699,0.6660393237158374,0.0
2130,0.4046964636558923,0.0
4619,1.058686417387426,0.0
2398,1.6699819277599173,0.0
730,0.10436335193309963,0.0
2430,0.5549218477257664,0.0
1995,0.6333432197570801,0.0
3904,0.8010536908446548,0.0
4238,1.293005940142015,0.0
2876,0.6768978530203322,0.0
1050,0.7071067811865476,0.0
241,0.798775898405106,0.0
3603,1.3199619892038088,
855,1.0740674908784102,0.0
1437,0.6399239350385373,0.1100458831490401
162,1.2717565263753785,0.0
4320,0.9616632461547852,0.0
4492,1.1566394851642714,0.16812753627111746
2457,0.0986776351928711,0.0
3692,0.8201031684875488,0.0
2021,0.3497524055176184,0.0
2120,1.71371100986292,0.0
128,0.9615996048702151,0.0
1550,0.6057332350570149,0.0
283,0.21819353103637695,0.0
222,0.7652023057415883,0.0
1597,0.5901945250502685,0.0
1332,1.558281815866211,0.0
4257,0.15791535377502441,0.0
3351,0.48705506324768066,0.0
1325,0.9752609966904349,0.0
1491,0.7078652381896973,0.0
925,0.6171214882615617,0.1175227747072427
4685,0.5259763481835118,0.0
711,1.3215899467468262,
2943,2.7959189414978027,
1444,0.22887457136771627,0.0
4279,0.7351435383918905,0.0
3309,0.7507503899419354,0.0
3993,0.40300667389510375,0.0
710,0.06845831871032715,0.0
2476,0.7121570513885779,0.0
798,0.857186434715999,0.0
1398,0.3876523890350162,0.0
2647,0.6495795663868519,0.0
3451,1.4763640746817885,
2531,0.1912352498782337,0.0
4139,0.880479396575244,0.0
234,2.292666461263781,0.0
256,1.2902250289916992,0.0
3608,0.1079106330871582,0.0
591,0.5075789022811921,0.0
4423,1.830380197603804,0.0
3903,0.6953167940347831,0.0
2725,1.1720878814894244,0.0
5485,0.9111959944199105,
299,1.0609067300354054,0.0
4394,1.768591491899655,0.0
5370,0.20128965377807617,0.0
2877,0.2335529327392578,0.0
832,1.320753574371338,
2146,1.5142700398087348,0.0
5183,1.5199788255458415,0.0
569,0.7630389997385716,0.0
4393,0.7795114185828759,0.0
3647,0.0011163857233565612,0.0
4980,0.40116660206552757,0.0
5032,0.729624560005779,0.0
912,0.5758418713006764,0.0
5053,0.920278787612915,0.0
1741,0.3891254342695661,0.0
2454,0.2515054179299686,0.17723928678404774
5481,0.5271160239261754,0.15642624200758548
1756,0.5969479147267649,0.0
2375,1.0678975598131575,0.0
4662,0.5288400650024414,0.0
193,1.1298502892560673,0.0
5464,0.38666820526123047,0.0
1452,2.214593039903219,0.0
5148,0.08578157424926758,0.0
3528,0.37603226759649633,0.0
2089,1.6821041111781023,0.0
1266,2.4245431423187256,
1648,0.5497617721557617,0.0
3117,0.3534231014348541,0.0
4840,1.2727847879397471,0.0
2411,1.2989424021943654,0.0
5514,0.7660760179965643,0.0
484,1.2222243403968787,0.0
3412,0.8421427470610245,0.0
4552,1.5312305991821937,0.0
1823,0.20481634140014648,0.0
1557,2.9944093227386475,
4362,1.2939582295200671,0.0
5045,1.2484496297533025,
495,0.10237486362035565,
4551,0.7792480775408246,0.0
606,0.6110267108377492,0.0
3943,0.7196090696009027,0.0
2909,0.685557473908811,0.0
3028,0.8236072063446045,
4804,0.7412864720639619,0.0
4810,1.0510538983674451,0.0
99,0.765668412631187,0.0
704,1.1509972667229131,0.0
586,0.37011344303049526,0.0
5423,0.7638334189173047,0.0
5536,2.574007987976074,0.0
847,0.6299475441741214,0.0
4225,0.16026521521445514,0.0
2666,1.9237458157057206,0.0
661,0.7958168915249721,0.0
4724,1.1352826198831374,0.0
1548,0.3622753620147705,0.0
459,0.06349706649780273,0.0
509,1.0054526132385821,0.0
3641,0.6515018939971924,0.0
1484,0.3757241899996264,0.0
4312,0.62847603839562,0.0
1912,0.7672557857779295,0.0
4151,0.3013637561836808,0.0
2593,0.449172333346172,0.0
639,0.85609083026104,0.0
1352,0.0,0.0
5163,2.0310763056200023,
1790,1.322172412513447,0.0
4035,0.43759895660385095,0.0
4577,2.007746591892956,0.13565197343244778
5467,1.281975506017602,0.0
5500,0.5943852972685594,0.0
5391,0.4731681831161371,0.0
117,1.398423824080278,0.0
4410,0.8555385211962555,0.0
3981,1.2537081911915844,
2088,1.2024544099775454,0.0
2065,0.5216324976455476,0.0
1349,0.7244543096898088,0.0
1674,0.33967065811157227,0.0
3128,1.1205131020173273,0.0
242,1.3095227382343442,0.0
5067,0.3500460984475912,0.0
861,0.16094255447387695,0.0
1599,0.5425345007261763,0.0
1072,1.8678353911048677,0.0
5513,0.4568515814283491,0.0
4204,0.6382098752571299,0.0
1166,0.7130905590147587,0.0
1145,1.059100967249348,0.0
3517,0.9504213333129883,0.0
1190,0.8337151135280747,0.0
3522,1.1213631629943848,0.0
3248,0.2938248305938073,0.0
344,0.4649118392512918,0.13565197343244778
5057,0.1296262510291121,0.0
1591,1.5032510014258569,0.0
553,1.0236055850982666,0.0
2278,0.2250577379239448,0.0
2312,0.9750359045500077,0.0
3330,1.9297014933751422,0.0
920,1.7795150371142927,0.0
982,0.44241617241377024,0.0
2128,0.2663718539867828,0.0
2777,0.5834286696013381,0.0
5354,0.707282794743128,0.0
535,0.5459101891043541,0.0
3575,0.6043954586990318,0.0
5166,1.0143848256859376,0.0
2834,0.5323060648075719,0.0
512,0.9705131745212588,0.0
510,0.2836586698263395,0.3794140541514857
2865,1.5472936630249023,0.2890648263178879
4456,0.46324275547899807,0.0
5402,0.9604568241578534,0.0
2239,0.40274541852696427,0.0
143,0.7450328542653636,0.0
4894,0.9177699089050293,0.0
1565,2.860553026199341,
680,1.6246144154168503,0.0
1151,1.3962773597236329,0.0
4881,2.0757683668638562,0.0
1104,1.0655381785328568,0.0
3747,1.0807519233334473,0.0
2425,0.0,
1545,0.6005229307162089,0.0
2177,1.0567393964115166,0.0
3530,0.9435076713562012,0.0
2253,0.11581206321716309,0.0
4853,0.9373445025420991,0.0
2467,1.0378977706398815,0.0
1996,0.39670610427856445,0.0
3779,2.0972683827261376,0.0
2816,0.5954401583684055,0.0
1506,1.7936922646468452,0.0
5493,1.4353451960905277,0.0
15,0.5679936753392175,0.29849003527675555
5438,0.11653900146484375,0.0
3079,1.7853657810806876,0.0
4082,1.6762817969761172,0.0
3048,1.7644068009450171,0.0
5505,0.4026779142370993,0.13905617951077562
202,2.6933155059814453,
5519,1.1256102955725489,0.0
1905,1.1355199060477712,0.0
3346,1.0800898269484456,0.298254219601818
1399,0.13068821276347473,0.6131471927654584
1362,0.8025084477884694,
3038,0.22326946258544922,0.0
1539,0.7070126533508301,0.0
488,0.7253917163357364,0.0
934,1.005718954452014,0.0
4664,2.0138176065866893,0.0
929,0.9443853104141878,0.0
5202,0.9886487455664601,0.0
2723,0.34519010714956005,0.0
2997,1.6000326740798425,0.0
288,1.0930060300485676,0.0
2199,1.3490954443002687,0.0
2602,0.3553896867306509,0.0
3150,0.5292946292643135,0.0
2527,0.16381436225283097,0.20210734650054757
4540,0.02747631072998047,0.0
333,1.3829988563378168,0.0
276,1.6725571201607772,0.0
2117,0.5342374833442011,0.0
1478,0.11373691723902514,0.0
2227,0.3354094856554305,0.0
1836,2.284607410430908,
5492,0.902376581556758,0.0
441,1.564614985347034,0.0
4452,0.684478759765625,0.0
3060,0.6573571821944569,0.0
3855,0.46097675502920893,
3279,0.775696086828986,0.0
3643,1.5563088645574101,0.0
3175,1.0719249343649306,0.0
245,0.6169387819041667,0.0
3430,0.8370409747442384,0.0
3171,1.248329409412987,0.0
1477,0.808154605987034,
4747,1.264430246703244,0.0
1206,1.9963274002075195,0.0
2097,0.0,0.0
2819,1.820684270740156,0.0
482,0.0,0.0
2446,1.1850295201412016,0.0
2434,0.5849950434735182,0.0
2236,0.0,0.0
3988,0.5475699962219016,0.0
4130,1.5853877067565918,0.0
5138,1.3647427539359223,0.0
1372,2.062176093186412,0.0
2504,0.43595511303917817,0.0
4028,1.909610584454975,0.0
5124,2.2843055725097656,0.0
2644,0.4824209521021015,0.0
1136,1.144404853790633,0.0
1497,1.0592097360167294,0.0
1689,0.0,0.0
2976,0.0,0.0
4964,0.7754378318786621,0.0
907,0.8543637622621556,0.0
2387,0.3166780045459099,0.0
4955,0.9453199790178194,0.0
2042,1.017221753389089,0.0
2862,0.9876737594604492,0.0
1963,0.864368634150751,0.0
13,0.784331528159232,0.0
3757,1.226938947407832,0.0
3085,1.4111142898011515,0.0
2625,1.159602310899177,0.0
3547,2.0,
1515,0.761135408715971,0.0
2629,0.2789897918701172,
2623,1.1411216948197127,0.0
40,1.1400010585784912,0.0
3293,0.873078066010538,0.0
230,0.3109059773206193,0.0
4052,0.5563850402832031,0.0
4135,0.8367753071009816,0.0
4005,0.8783767958468901,0.0
3906,0.5037100315093994,
3649,0.6392755508422852,0.0
436,0.48134473085526985,0.0
4725,1.8876197055210915,0.0
1614,0.6795368194580078,0.0
1204,0.392083702327145,0.0
884,0.3662584405468884,0.0
1594,0.8196533399513757,0.0
1140,1.00532205073587,0.0
274,0.6320696822721023,0.0
1173,0.15602426143944884,0.0
2592,0.21524350817127968,0.0
2382,0.008714914321899414,0.0
80,0.6528163115454746,0.0
842,1.2479957089054237,0.0
1843,0.5908776705128626,0.0
750,1.0469472741875232,0.0
359,1.7901658610134743,0.0
2975,1.5156833009154007,0.0
2498,0.37100189880611384,0.0
4403,1.3610644340515137,0.0
3656,0.7977831363677979,
4621,0.08070885467484547,0.0
187,1.331365762847305,0.0
1896,0.6317977577615075,0.0
228,2.5067801475524902,
18,1.078337785205989,0.0
2170,0.8904349933249589,0.0
1270,1.1540978510601163,0.0
2355,0.6924421645229043,0.0
1218,0.01715540885925293,0.0
42,0.5414125475808133,0.0
5433,0.6379013881599633,0.0
3660,0.8088521667440084,0.0
2173,0.41527869396905753,0.0
5335,1.1307386795348495,0.0
3502,0.8301033973693848,0.0
1351,1.183965951053575,0.0
4181,0.9416136331805249,0.0
2267,0.35258514923611284,0.0
11,0.9409215554862959,0.0
3842,0.9399748325782087,0.0
3933,1.925483949609693,0.0
2992,1.1582635914793562,0.0
1215,1.1704633771079973,0.0
2522,0.5236815508516832,0.0
2628,0.0908803939819336,0.0
2167,0.0,0.0
4145,0.5727093793346149,0.0
2782,0.0,0.3065735963827292
3969,2.3221513726783196,
2085,0.2577379704082514,0.0
2072,0.7492309616997834,0.0
2441,1.5268946972746111,
1945,0.4648325049478799,0.0
105,1.0972341170099906,0.0
1540,0.4642023488129186,0.0
5365,1.273826423903474,0.0
2765,1.2001017857732883,0.0
971,0.2045471808576756,0.0
4708,0.21352386474609375,0.0
141,0.7359602964311049,0.0
1885,0.3616886047580994,0.0
2935,0.40500732334508394,0.0
4589,1.0616810321807861,0.0
5411,0.9702820777893066,0.0
4780,1.115923579623696,0.0
2885,0.6443403456849718,0.0
3096,0.18828284128272677,0.0
1706,1.0788102398241948,0.0
4048,1.5381356268421635,0.0
1895,1.09282647247734,0.0
2808,1.087383207370315,0.10633668103022986
72,0.6116369803600871,0.0
1739,0.7414985317078847,0.0
4234,1.0633673367750744,0.0
4401,0.020673751831054688,0.0
1976,0.6500608543926324,0.0
1327,0.3698083427420224,0.0
1502,1.0777613398568135,0.0
2643,0.0,
229,0.46224608556103464,0.38685280723454163
4720,2.4799246788024902,0.0
640,1.2762921440411799,0.0
116,1.1281485557556152,0.31546487678572877
3220,1.2325496673583984,
955,0.6227893357467807,0.0
4389,0.4839250275495475,0.0
2886,0.8995579993670422,0.0
4716,1.0347109634351375,0.0
427,1.2292795749696905,0.6131471927654584
3343,2.925321340560913,
1891,0.8302774056243604,0.0
2453,0.49768638610839844,0.0
1287,0.8553242437361649,0.0
841,1.8776410094895712,
96,1.5073934937442097,0.0
748,0.6133165675612127,0.0
867,0.4168923104122678,0.0
2796,2.026707194920634,0.0
1382,1.8950526504288057,
3477,0.020577440142170816,0.0
2295,0.08873999710803812,0.0
1578,0.7042256399364646,0.0
2204,0.22031707316026072,0.0
3644,2.2113423347473145,0.0
3426,0.5882449794035358,0.0
2652,1.228673348606529,0.0
49,0.9177266566240946,0.0
407,1.5993803082315623,0.0
1121,0.7806254178310176,0.0
2352,1.4480252265930176,0.0
4190,1.2157707264592015,0.0
3222,0.9694971140888096,0.0
1982,0.682479056410896,0.0
4327,0.48296733370962197,0.0
5531,0.4593185130403693,0.0
1310,0.7613777562071281,0.0
1294,0.47607975996373025,0.13012668333070054
5522,2.5334434874166667,0.0
565,1.4297599792480469,0.0
3711,0.504266439541235,0.0
2906,0.3702429169483777,0.0
1406,0.08052545292430931,0.0
4270,2.08358553669157,0.0
4757,0.47473716735839844,0.0
1083,0.4903239852841742,0.0
1001,0.7674044463874413,0.0
84,0.6527111255664536,0.0
5021,0.21056079864501953,0.0
5234,1.6569633483886719,
2336,0.301389217376709,0.0
1774,0.603299062297008,0.3026024134988135
2922,0.9290703966698606,0.0
1543,1.1759495558426725,0.0
3605,0.45600414276123047,0.0
1039,0.7794152457769619,0.0
3523,0.1361753015975242,0.0
1714,0.4584494472776744,0.0
823,0.9801887990250708,0.0
5382,1.4013481101034937,0.0
3633,0.5261243143111215,0.0
4437,0.8673641950644219,0.0
2929,0.948675673564284,0.0
2215,0.49743468171741656,0.0
5441,2.492053269671025,0.09803928583135704
442,0.6792788176630886,0.09791292534996782
3801,0.2587723731994629,
298,0.8484083231719636,0.0
627,1.6366824421159183,0.0
5110,0.9131908416748047,0.0
616,0.9275683897068164,0.0
2017,0.3819743322404307,0.0
1798,1.893844107619534,0.0
345,0.37176893864796007,0.0
2769,1.3989974409047474,0.0
5430,2.237981242727979,0.0
2516,0.885225374944681,0.0
4415,2.6062731233131546,0.0
2182,0.9192251304191815,0.0
4896,1.660722255706787,
3373,0.45051103548082716,0.0
3701,0.34392102673188446,0.0
4250,0.43139219284057617,0.0
1175,0.17999633802498197,0.0
4888,1.6752982139587402,0.0
1531,0.36124420166015625,0.0
324,0.5190546480968453,0.0
2960,1.9486720078133657,
3573,1.5510332584381104,0.0
253,1.496988086785137,0.0
1668,0.8616338791988082,0.0
2032,0.3764634132385254,0.0
1688,0.8693084623230977,0.0
5367,0.9513560109929772,0.0
184,1.8468270706541408,0.0
796,0.8375458855158487,0.0
1807,0.5039167404174805,0.0
2245,0.259490966796875,0.0
3909,1.1540926076659899,0.0
3061,0.1771221160888672,0.0
5115,0.8232115667169992,0.0
4649,0.6546479804637,0.0
2617,0.38364064458439184,0.11751610475642714
5181,0.6546200429123717,0.0
3889,1.3024249076843262,0.0
5300,0.4483585116336788,0.0
5368,0.496798038482666,0.0
4176,1.0698847770690918,
3371,0.16792011260986328,0.0
347,0.6176098211702074,0.0
522,1.487262463726118,0.0
1186,0.5989361298465672,0.0
2905,0.8641633987426758,0.0
2012,1.63360435300565,0.0
2790,1.0156173290140467,0.0
235,0.8999498920636788,0.0
1544,0.9141299841517173,0.0
4590,0.5382580757141113,0.0
5270,0.4428162223905368,0.0
480,0.05611330258304005,0.20438239758848611
23,0.6052317208065663,0.0
1255,0.9547432084434793,0.252016380211836
1758,1.6727078006254956,0.0
1116,0.034412384033203125,0.0
5192,1.628106625933939,0.0
5444,0.6118821964055374,0.0
1700,1.0385916233062744,0.0
3158,0.8536582855420819,0.0
3436,0.2723875045776367,0.0
4212,0.6407885551452637,0.0
1397,1.5097815617571064,0.0
740,1.8801263334717881,0.0
2008,0.9372347507189869,0.10633668103022986
1400,1.6910833929160503,0.0
4034,0.6562217313080185,0.0
1177,0.1072998046875,0.0
1384,1.1023810942572074,0.0
3527,0.09622430801391602,0.0
848,0.3058163658477936,0.0
3066,1.6768078538294802,0.0
508,0.2152666764294947,0.0
2762,0.7287520357556032,0.0
5417,0.3997321128845215,0.0
180,1.3797126370238832,0.0
2208,1.5454752016090392,0.0
2589,1.1614648040121882,
4189,0.7387824058532715,0.0
1490,1.0402836799621582,
5343,0.9390282734413633,0.0
268,0.6577058490483763,0.0
2272,1.60957726584358,0.0
2873,0.446261139205146,0.0
5229,0.6346978531561605,0.0
1602,0.2506256103515625,
902,0.7378855043724327,0.0
628,0.6939555098542262,0.0
1977,0.6498480133280922,0.0
953,0.4395339891582574,0.0
5242,1.0210232734680176,
1997,1.0,0.0
1223,0.741936488198609,0.0
1817,0.5554865321465375,0.0
980,1.1053639707395841,0.0
3053,0.521998162360725,0.0
1839,0.22387375053654673,0.0
2506,3.0378570556640625,
964,0.8058340616941319,0.0
5506,1.8119087913525518,0.0
2419,1.686720834056276,0.0
195,0.45003789103362485,0.0
4062,1.5438549518585205,0.0
1472,0.6271705627441406,0.0
746,0.09156520850167559,0.0
4553,0.31921812989238585,0.0
4150,0.28724414884877225,0.0
1521,1.692448377609253,0.0
3440,1.4771034585118346,0.0
1935,1.6808013916015625,
4865,1.0800160229188316,0.0
4603,0.17376947402954102,0.0
1357,0.7098541456647387,0.0
4104,0.4230353832244873,
110,1.7568618721125637,0.0
2166,1.3455428482460952,0.0
1102,0.40727758407592773,0.0
2803,2.0100179266703178,0.0
3274,0.5438015337294211,0.0
859,1.9964946109133426,0.0
4141,0.025095034204617728,0.0
2848,1.8645371222128218,0.0
2007,1.6050004035826522,0.0
990,0.5662356534435117,0.0
3345,0.4822239153513868,0.0
1607,0.9494700625437025,0.0
2528,1.1052600747787236,0.0
4628,1.625573499003765,0.0
251,0.4668140411376953,0.0
1527,2.7826993465423584,
2081,0.6793756660260234,0.0
3583,0.5154800415039062,0.0
2770,0.34365177154541016,0.0
1495,1.7327314730344066,0.0
305,0.2790398597717285,0.0
1354,0.4396272893096008,0.0
2893,1.2925457641672384,0.20324958761397832
2884,0.6397281454966899,0.0
4132,1.571629546083253,0.0
151,0.6898375048506826,0.0
3247,0.7821997437714678,0.0
1125,0.8449794843438581,0.07414861528507456
1457,0.5287599892968184,0.0
623,1.2989531483983854,0.0
2594,0.5948881558104412,
728,0.8452610969543457,
4340,0.6220622062683105,0.38685280723454163
1523,0.13922619819641113,
572,0.5780303863200773,0.0
1127,0.15146154958987357,0.0
4426,2.1847454504783625,0.0
2795,0.38928225136929373,0.0
3116,1.5408051893973922,0.0
581,0.9542675588541722,0.0
5473,0.19515705108642578,
654,1.6287565503286399,0.0
1146,0.440673828125,0.0
5243,0.16642065347198912,0.0
4183,2.4203860759735107,
1813,0.21872374962530663,0.0
4414,0.7277729296848224,0.0
1021,0.8631008456040798,0.0
3095,1.8166871070861816,0.0
249,1.9841959476470947,
4122,0.9512665271759033,
2491,1.1635420322418213,0.0
1687,0.5853288191250255,0.0
642,0.7224646439881544,0.1480409554829326
2514,0.3036308288574219,0.0
2474,1.5064574580880885,0.0
4255,0.9472494125366211,0.0
4690,2.167283385518473,0.0
3883,0.0,0.0
4522,0.560238206614329,0.0
663,0.9249616488951774,0.0
2812,1.33519716959122,0.0
2101,0.33699744200453985,0.0
4826,0.23894977569580078,0.0
5298,2.356729804419477,
4891,0.4943390706114214,0.0
1427,1.0942008177787024,0.0
1123,0.6081806531300729,0.0
5534,0.3629488945007324,0.0
2843,0.7319389766262496,0.0
850,0.46047040233803377,0.0
1044,1.0703520774841309,
2612,0.6652822494506836,0.0
1584,0.7925644939050432,0.0
660,0.6072825143190498,0.0
5198,0.3004286409598909,0.0
2106,0.0625607967376709,0.0
3759,0.9517373144967909,0.0
1280,0.7727489471435547,0.0
761,1.0953706303394533,0.0
1353,1.0574599169913643,0.0
5360,2.4748847484588623,
2438,0.9642944065830842,0.0
5416,0.21508851776782764,0.0
4820,1.518982074640022,0.0
2133,0.5217886896386876,0.0
1922,1.0145239219311308,0.0
1030,0.9765648911458483,0.0
1577,0.2426941842583321,0.0
2533,0.0,0.19342640361727081
2551,0.5932259559631348,0.0
921,0.3632608693611865,0.0
1897,0.6836294024645801,0.0
4660,0.8463856516538161,0.0
3831,1.1006568890865385,0.0
301,0.8998198509216309,0.0
3680,0.5023751258850098,0.0
2045,1.5636839550223067,0.0
2505,0.5043839768184852,0.0
1596,0.9358681536346133,0.0
1762,1.5276477336883545,0.0
724,1.1084183318656489,0.0
2416,0.5770739783026692,0.0
1845,0.6074029403870935,0.0
2224,1.1294469833374023,0.0
2068,0.17518997192382812,
1902,0.5252161558789928,0.0
5456,0.19002351511136253,0.0
2242,0.6993218934283587,0.0
2606,1.7525666805743227,0.0
3820,0.0,0.0
3703,0.3537750244140625,0.0
5387,0.05761528015136719,0.0
1792,1.7897140540645122,0.0
897,0.6070923599950423,0.0
2735,2.871023178100586,
435,0.30684946004699193,0.0
3520,0.736419677734375,
580,0.9582906085779545,0.0
4004,1.239567919432388,0.0
3068,0.6678801960091523,0.0
3482,1.5148904943576231,0.0
1692,0.6486754749954535,0.0
3797,1.2492013959216446,0.0
2175,1.7918146570653242,0.0
3488,0.6624719199143584,0.0
4514,1.1316553205268536,0.0
27,0.7071067811865476,0.18457569677956817
4501,0.6741939844334958,0.0
1407,0.7664049400584032,0.0
3062,0.05695590237846985,0.0
5428,0.4265728063582137,0.0
4123,0.9479870364690415,0.0
4624,0.12639236450195312,0.0
2532,1.014613219389505,0.0
885,0.3319328551013601,0.0
5022,0.9148771233803662,
5204,0.2837979960842275,0.0
3058,0.5346281371264056,0.0
3391,1.8102816536552861,0.0
3983,0.5927133560180664,0.0
4383,0.5989956869795087,0.0
3154,1.0422046184539795,0.0
4991,1.1386257666789423,0.0
346,0.07954290425764009,0.0
5268,2.0335810401185928,0.0
2691,0.3335716701104614,0.0
1305,1.2989281870799956,0.0
2696,1.4007463455200195,0.0
2094,0.9292082771495273,0.08372491399919348
3753,1.2458689212799072,0.0
804,0.22168129639929574,0.0
2979,0.7809631966651088,0.0
1738,1.8468066595581947,0.0
4018,1.2463014125823975,
3618,0.29360979755820177,0.0
4417,0.583014244474166,0.0
4999,0.6298842430114746,0.0
3634,0.8440813682201938,0.0
2547,2.08787253693701,0.0
487,1.2457795025218525,0.0
2637,0.3899534596064717,0.0
1405,0.5457390229137735,0.0
5051,1.8045611381530762,0.0
3119,0.14424562454223633,0.0
1713,0.08932131028695559,0.0
1561,0.5809583031913936,0.0
1761,0.6246029938086334,0.0
2103,0.3073865498519004,0.5855700749881525
2124,1.1380153361139531,0.0
387,0.23942552288038316,0.0
2881,0.8838915970307198,0.0
5348,0.09291867999314576,0.0
5398,2.308356285095215,
2427,1.2729883010849627,0.0
5146,0.9086803096172085,0.0
760,0.5173008721749399,0.0
3786,0.16848585364791482,0.0
5460,0.375985629244712,0.0
1479,1.072879669787426,0.0
3732,0.6842108283068118,0.0
3978,0.45272863566288585,0.0
4933,0.9444966316223145,0.0
444,0.3869270722942955,0.0
4217,0.586572526416788,0.0
3944,0.539519717031078,0.0
2510,0.8743939399719238,0.0
2856,1.0500149801108454,
2557,1.3742767901230866,
3019,0.9074976591318265,0.0
2916,0.8547692065150753,0.0
747,0.7474431991577148,
5393,0.629516750405841,0.0
4158,0.3359832763671875,0.0
3559,0.5519004762609071,0.0
756,1.5774789188616256,0.0
2100,1.3534083242712698,0.0
4572,1.2709519602008483,0.0
2475,0.0,0.0
976,0.46859304058459084,0.0
3540,1.4891447458650364,0.0
2040,1.0219796753813215,0.0
946,0.7090142036839937,0.0
1568,0.3719000816345215,0.0
4511,1.2190920893198853,0.0
3380,0.4216427803039551,0.0
5422,0.5845265894987779,0.0
204,0.791074361321825,0.0
2775,1.9941540947593397,0.0
1272,1.2948947837798086,0.18154179253735267
2341,1.4722242947853041,0.0
1711,1.3190932273864746,
3718,1.0449011325836182,0.0
2656,0.6553619679705103,
2090,0.46268947436809194,0.0
4061,1.1581363856660074,0.0
2800,0.5671124086106508,0.0
1249,0.6213102190796206,0.0
1841,1.0140004914046554,0.0
381,0.20779076378075945,0.0
1716,0.022886075916203546,0.0
5023,0.5049473436862365,0.0
5269,0.7321994304656982,
5101,0.8698384164235149,0.0
4297,0.35810875133827436,0.0
1765,0.12577247619628906,0.0
112,1.5277189823210806,0.09092803061897885
1802,0.6193520588739595,0.0
5504,0.9555627719446002,0.0
4938,0.253631591796875,0.0
3814,0.7569768626017713,0.0
567,0.14742428129449792,0.0
1185,0.5917154651547069,0.09785159463516042
2969,1.0366990566253662,0.0
3338,0.0,0.0
2642,0.9559633804410658,0.0
3004,0.8485874932403048,0.0
4131,0.5185580253601074,0.0
1214,0.8842585834349314,0.0
378,1.7795564166941131,0.0
689,0.7175414329309056,0.0
2737,0.8113166162154005,0.0
3518,0.5007543331344282,0.0
1108,0.7557614082605117,0.0
3630,1.0141942910907469,0.3065735963827292
2254,1.3415559801003465,0.0
2127,0.41533790212040606,0.0
2002,0.6961296359607353,
1948,0.01765918731689453,0.0
2789,0.516721248626709,0.0
909,1.2336596416362142,0.0
799,2.249642464487368,0.0
4301,0.4092831611633301,0.0
3901,0.854531932114084,0.0
3818,0.6149942337592171,0.0
191,1.8941807770087251,0.0
4084,0.8647274027749355,0.0
3934,0.5394589959989371,0.0
238,2.0499119758605957,
2703,0.7553267478942871,0.0
1381,1.2383760232863963,0.0
5319,0.6807984623262266,0.0
2185,1.0815228753057355,0.0
2448,0.8316971048983826,0.0
5450,1.003930851325181,0.0
1,0.79763788444907,0.0
1157,1.4427561997921092,0.0
1751,0.6714613437652588,0.0
2316,0.3372538089752197,0.0
4133,0.6238677607834642,0.0
1994,0.0,0.0
4573,0.2999457310305163,0.0
2320,1.5003218160853904,0.0
2142,1.101119192857908,0.0
3347,0.7231893539428711,0.0
2126,0.7190251350402832,0.0
4856,1.8246128559112549,0.0
5255,1.0158425126848039,0.14126697285982898
4988,0.08045291900634766,0.0
4089,0.6055636829398559,0.0
3762,0.4569845199584961,0.0
2917,0.9446396827697754,0.0
3833,0.5805115034901615,0.0
2293,0.6447854288450618,0.0
