ID,RMSE,NDCG@10
12678,0.7803038093304542,0.14876390584057272
4231,0.6030092958512503,0.0
6607,0.6609237261764237,0.2200917662980802
3598,0.7071730829790237,0.35895421017163476
8449,0.8341574073236075,0.0
30220,0.6429129835111783,0.0
10554,0.5759380582603902,0.15457433957839828
3095,0.8201468822416843,0.07839826897867534
8613,0.7226817019240349,0.0
14936,0.8249160825461735,0.0
63212,0.8887293094199111,0.0
17815,0.6663134312822107,0.22082856303278733
17685,0.6310587393203217,0.18844415212771543
29591,0.6662188381465303,0.0
31308,1.8152259740191632,0.0
9124,0.8264344989844162,0.06625422345438904
32974,1.211610214630088,0.0
11706,0.9008089267433821,0.0
28833,0.43212535319046197,0.06943122193677728
36531,0.9369557923942423,0.0
55787,1.0125103967008278,0.0
32381,0.8984862858966003,0.0
13669,0.673087415158339,0.0
13674,1.01452702226721,0.2200917662980802
27457,0.7580257521019473,0.0
24792,0.8571147213773599,0.0
20363,0.5904808484577445,0.0
29513,0.6073743019377305,0.2200917662980802
12325,0.6001639090900933,0.06943122193677728
12409,0.6999971138632036,0.0
31498,0.6165528961977086,0.06362078819895173
5715,0.7581142542523646,0.0
177,0.8763884897082161,0.0
47517,0.8460199392479849,0.0
30005,0.7485043739525014,0.0
42264,1.0882072811259276,0.0
5754,0.8734460693924119,0.1951890007906611
2327,0.8388880677019416,0.06362078819895173
24723,0.9782570315047634,0.0
31186,0.7455605792947899,0.0
4041,0.5416727620639513,0.0
45970,1.1701467924362217,0.0
6630,0.7224062469441824,0.0
42692,0.7606527693365096,0.0
9548,0.5307740688333741,0.0
30727,0.6733744316094677,0.0
16470,0.5490605672169435,0.08514311764162101
5268,0.5704430173865028,0.2646202227274384
3706,0.649316802721858,0.06943122193677728
2969,0.7277903380513241,0.0
20084,0.36818640687320875,0.0
46382,0.8309716344553539,0.0
1638,0.7906006101769872,0.2024832320725063
16221,0.9225525251915584,0.0
55822,0.8179912860435323,0.0
49951,0.8481762304804494,
1328,0.7124869727005622,0.0
39149,0.5319375333942172,0.0
560,0.6294685827494131,0.06362078819895173
2190,0.7602632010035919,0.0
32266,0.4552903067523412,0.0
19452,0.7832787067416389,0.0
3830,0.5534163755392385,0.0
2417,0.5492893499507754,0.0
24481,1.0882718621022054,0.0
44488,0.3921104940874037,0.0
18128,0.5988829342743965,0.4323181322709948
29536,0.8973558367159346,0.0
54672,0.8760103318423194,0.0
43594,0.5441369894117166,0.0
12075,1.0508244152548907,0.2200917662980802
8120,0.727492451072872,0.0
1315,1.0708088185648867,0.0
11920,0.6886343348257161,0.4323181322709948
7470,0.7876211276339788,0.0
2982,0.6112029340347147,0.14782949091545264
17562,1.0737077203305119,0.0
62621,1.2828428144053878,0.0
23259,1.2712212042161801,0.06943122193677728
15725,1.0041915759772846,0.39327839964630634
34098,0.7083379781454725,0.06794340091829076
3422,1.028942903603869,0.2837125544970319
5168,1.0754755494355657,0.0
40547,0.6297937712699351,0.0
21345,0.6090148168421495,0.0
16061,1.0014997450252814,0.13886244387355456
5275,0.8574749766870653,0.0
67910,0.5702503410320627,0.0
61844,1.2969084631841088,0.3333333333333333
10260,0.9959846216532445,0.13886244387355456
4130,0.5413304747795286,0.2200917662980802
11837,0.717045284214702,0.13886244387355456
3860,0.5893415411388643,0.1100458831490401
45844,0.8286807250737491,0.0
40617,0.7272610456686761,0.0
8551,0.8459944835068607,0.0
56074,0.7414020563447581,0.0
18454,0.7107941773509534,0.0
38325,0.6448048102305663,0.0
18109,0.8996463023092434,0.07336392209936006
6659,0.44561147685331376,0.0
50615,1.0156469335650693,0.0
6784,0.91633389658551,0.13886244387355456
20756,0.8464867130215478,0.09478836436955079
9261,0.8854183061810227,0.06362078819895173
8163,0.8872495407116446,0.06625422345438904
11011,0.7590900162232709,0.2837125544970319
19243,0.8976623684231749,0.0
49652,0.504638408006631,0.0
14412,0.6854814706291341,0.2200917662980802
15423,0.6703092475851444,0.13886244387355456
649,0.7179249879598293,0.0
35658,0.829093098353252,0.0
10133,0.559738657977165,0.0
970,0.6344304457579322,0.0
30479,0.6267124930949969,0.0
31769,0.9939128458572016,0.15840915256850252
24108,0.36877053645588936,0.0
17948,0.8609417573878195,0.0
19784,0.6533026115409714,0.16421958630632805
16045,1.2649954156774814,0.0
14248,0.7195198793791052,0.07839826897867534
874,0.7018645419939368,0.09478836436955079
1183,0.62625936536068,0.0
12926,0.9685681662110583,0.0
40932,0.7765598479186868,0.42520843362602384
17492,0.8923137489505324,0.0
8196,0.5038895227086503,0.21819512777735
11846,0.9183042881545872,0.16104258782393985
1202,0.7850087628376234,0.12987501165334078
7566,0.46503578667289397,0.0
57113,0.8954493596651313,0.0
4422,0.8766425910253954,0.0
24326,1.4911157229354255,0.0
7877,0.603784771614336,0.0
9910,0.8610470257482572,0.0
49385,0.4516959902374795,0.0
43783,0.8099232962166235,0.5107164012496702
21656,0.8997123415727805,0.0
7839,0.49786222754350706,0.0
37520,0.4777787279138992,0.13905617951077562
14973,1.0227269530939815,0.0
52446,0.8552430566275447,0.0
3535,0.954122948321882,0.2200917662980802
13146,0.6066768866166686,0.0
8384,0.8482103202151068,0.09478836436955079
1733,0.6526342043276422,0.0
13411,0.4607645052361061,0.0
16751,0.529872403213886,0.0
58643,0.49643865700953616,0.0
12534,1.0929791003747762,0.0
41307,0.5935318391854826,0.0
13734,0.6704320896121481,0.08514311764162101
6136,0.7372423527983791,0.06625422345438904
7050,0.7940288243447127,0.06625422345438904
10955,0.6408568099083406,0.0
29497,0.6853324003442454,0.16421958630632805
3426,0.6045039002291765,0.0
7851,0.46505281976321317,0.2200917662980802
30034,1.2337243483677118,0.13886244387355456
19372,0.8606742498447695,0.0
11006,0.8584122028182961,0.1396181455537491
2012,0.7356245642545101,0.06362078819895173
62342,0.6265520284218122,0.0
24383,0.7548453834874266,0.0
4436,0.9756811957456437,0.0
56438,0.5218953445108042,0.09162544430476362
10610,0.6092763361521055,0.09478836436955079
7432,0.9030961132512597,0.09478836436955079
11969,0.8536792934350536,0.0
12271,0.7774128807576415,0.0
16609,0.7629571949978328,0.07336392209936006
14141,0.5896833924307892,0.0
16240,0.6895371456920407,0.06943122193677728
8693,0.9089172927048494,0.06943122193677728
14981,0.5530361030988121,0.08514311764162101
13101,0.5882968477253346,0.1100458831490401
17623,0.45909518103733693,0.06943122193677728
666,0.8634524525897577,0.0
6274,0.9439677583335876,0.0
11884,0.8454715762095375,0.0
44507,0.36753239512824004,0.0
2058,0.42089287745389664,0.06625422345438904
46742,1.0866802019352357,0.0
7781,0.8303489499739833,0.1100458831490401
2585,0.6703395424554318,0.1100458831490401
13919,0.9140785969564891,0.0
26567,0.8876148237414321,0.36885567213865295
18108,0.5219724551873283,0.0
9020,0.5390209473986441,0.36288691033421755
23096,0.6664568384270768,0.0
22796,0.8086421471146289,0.3301376494471203
792,0.5505585933036161,0.17947710508581738
22555,0.8154733389599154,0.0
30464,0.5024264133435281,0.0
26845,0.8210272570299384,0.09478836436955079
38048,0.8059939453342012,0.0
7486,0.6585536033256509,0.2200917662980802
39213,1.0124526117128598,0.0
2803,0.6301101698209708,0.07336392209936006
4772,0.8614704332672557,0.0
27038,0.9342167387496012,0.31252911522154636
49994,1.0355171912452104,0.0
16667,0.8902909769644807,0.2837125544970319
12109,0.444011266706809,0.2024832320725063
63328,0.9330847478014351,0.0
35856,0.6636362338865377,0.15130120674940675
38712,1.1837833849437702,0.0
11577,1.1908538969215627,0.08514311764162101
4496,1.1758213877048218,0.13886244387355456
21661,1.1638031640582636,0.07839826897867534
57074,0.8827185470531898,0.08514311764162101
270,0.774591663354826,0.0
61389,0.41467270336176093,0.0
852,0.8259799538564807,0.0
37004,0.8400361351080878,0.0
1751,0.6094123790680125,0.06943122193677728
14877,0.6624242512886648,0.0
24011,0.6342883819693336,0.15457433957839828
7497,0.6185876306014857,0.1100458831490401
61632,0.8464373968916098,0.07075576072108063
15585,0.7958572902121663,0.08514311764162101
311,0.7414368697714696,0.2837125544970319
69014,0.9547222592727178,0.0
16144,0.5426419585429467,0.0
26385,0.8060193518527473,0.0
824,0.8219412284936611,0.09478836436955079
917,0.6883063661776504,0.23365080824310536
24126,0.6829589726204301,0.2200917662980802
7741,0.5425441570069583,0.0
16773,0.4960001141676585,0.0
13465,0.5503364384374998,0.06943122193677728
80,0.9620622795662123,0.1100458831490401
5586,0.7355828796141025,0.2122263659729146
63187,0.7105393164812643,0.0
35963,0.6221309263511317,0.0
35894,0.60908499129499,0.0
12799,0.9852574104817378,0.42520843362602384
7557,0.9577185696103742,0.06625422345438904
49780,0.5375344606222403,0.08514311764162101
18501,0.7006037556643465,0.0
42489,0.9212103505639286,0.0
18714,0.5384998838578197,0.0
42980,0.7673855781317456,0.0
40161,0.7893229277297871,0.0
24624,0.610124149169808,0.37466610587647853
19938,0.7615369881964377,0.0
13988,0.9008642975131109,0.06625422345438904
54929,0.8490725805200215,0.0
2555,0.6148068798451228,0.28669193478900723
11575,0.5311873621697399,0.06943122193677728
7435,0.7588818707040236,0.24890832702259466
26024,0.9448412289284793,0.0
17966,0.9429753545664935,0.0
7921,0.5373851656676708,0.06943122193677728
8590,1.2479056721773085,0.0
41114,1.0774660579967625,0.0
22497,0.6297754230299205,0.07336392209936006
1962,0.737984068168006,0.13032376591037065
30862,0.8095556116284353,0.0
6773,0.65965998347002,0.06943122193677728
19352,0.9195798540960793,0.1100458831490401
9725,0.8115251505354159,0.13886244387355456
23097,0.7777464131656203,0.0
37,0.6433293255593413,0.2200917662980802
59502,0.532301753575819,0.0
3933,0.62315578868406,0.0
13089,0.745383158859189,0.0
12903,0.7286418702629427,0.07336392209936006
13426,0.7036517485147237,0.0
10937,0.7265091864517149,0.1951890007906611
59899,0.7743497137291776,0.0
20193,0.7832024313435216,0.28444935123173903
29269,0.846105110728839,0.0
44323,0.6176442854241696,0.0
23734,0.8754633542533524,0.2297956100746854
21350,0.7089430564858851,0.0
943,0.8235728882731365,0.15850703974098107
15002,0.720539112488349,0.314880130667631
37050,0.6701949114374952,0.0
27701,0.5119970710912426,0.4249260138166711
16248,0.6490106868475617,0.0
42042,0.8555896924091356,0.1089364926177559
9237,0.48300282642293385,0.06625422345438904
23804,0.5969485724364764,0.29849003527675555
68899,0.6306912443178586,0.0
36410,0.6867899867812962,0.0
18610,0.7511685328104735,0.0
19984,0.6527130275226908,0.1100458831490401
58364,0.9468309538281805,0.0
17911,0.5891198733214756,0.0
22780,0.6518991087916126,0.0
13535,0.6018026459844864,0.0
18562,0.7734522635216853,0.07336392209936006
10316,0.9360358800419974,0.1100458831490401
38134,0.7481830094174052,0.07839826897867534
22489,0.7841773790223804,0.08514311764162101
53592,0.6226383676754702,0.0
53035,0.7871836929793499,0.0
16034,0.564621711542596,0.0
1598,0.728785364128417,0.0
17214,0.7981285815073007,0.0
51186,0.5220539477044162,0.07414861528507456
9432,0.9685370511984821,0.0
4263,0.5969223680476149,0.0
21739,0.9862081150703332,0.0
5189,0.7353181048523034,0.08514311764162101
12672,0.8256975522798421,0.0
17325,0.8380297509583492,0.39325912586965384
47177,1.090858003717288,0.08514311764162101
5,0.46955017858773557,0.2200917662980802
22163,1.1380303291744738,0.0
50141,1.391893555142417,0.0
2022,0.8524823338303485,0.2200917662980802
1053,0.8212628384987594,0.08514311764162101
4017,0.7104089405497,0.07336392209936006
12762,0.7143698238203531,0.0
12026,1.2808701475812139,0.06943122193677728
28584,0.7036775898748779,0.3785009188665827
30559,0.7499245244867699,0.6309297535714575
10256,0.5543710046101693,0.06943122193677728
10105,0.6949816687639608,0.07336392209936006
18030,0.6001642993847247,0.0
33455,0.8030582453923628,0.0
4372,0.631523793972569,0.0
514,0.7516603087377258,0.1100458831490401
11946,0.5591413259277256,0.0
19703,0.4577362925413194,0.2200917662980802
4039,0.7013968326436604,0.0
46494,0.9338602845891033,0.0
14962,0.5470125176961985,0.0
5593,0.8260415614389118,0.2614432242450502
19694,0.8355489803299649,0.0
7011,0.5969706127319784,0.0
39338,0.9822402246470681,0.09478836436955079
41193,0.7454221346128135,0.0
38331,0.5777298297136583,0.0
10631,0.8234343913203906,0.5766882048947065
15552,0.6703678630230406,0.07839826897867534
6352,0.8159495779449635,0.3101713436465379
53386,0.9103157652513333,0.0
53042,0.6956027602405435,0.3187704634136789
34768,0.9516686987775815,0.0
8555,0.8601770869603306,0.20829366581033185
62661,1.1685890166709714,0.0
23331,0.4983911124411632,0.0
51721,0.8387262463814297,0.07834851647149513
67012,1.1107179712239548,0.18154179253735267
30562,0.8326204844418503,0.0
22659,0.6524642407844532,0.0
47021,0.7568799066356866,0.0
37635,0.7505206050015903,0.08514311764162101
1063,0.7952566631720323,0.0
36325,1.1682174676699917,0.0
3986,0.694511610037437,0.06362078819895173
17327,0.7408734122224695,0.0
183,0.8088922928288709,0.06943122193677728
36687,1.0205420679766373,0.33405144466421566
18219,0.4576422384003679,0.08514311764162101
21238,0.375730596777223,0.1951890007906611
52257,0.5993163471474204,0.0
32295,0.7326889342307165,0.0
28922,0.6169945673362202,0.0
10713,0.8040869312317606,0.0
764,0.5138076778972309,0.0
19193,0.5144991160319116,0.24355227021012354
6616,0.7046414623961892,0.0
25241,0.7740456480979837,0.16354138662029635
59423,0.8503654153549755,0.08431423425588572
46164,0.7518211042217549,0.0
30972,1.1413748396714596,0.0
49765,1.184863019596102,0.0
42540,0.7538691592297945,0.0
8778,0.8546265698547308,0.2465505554475862
21021,0.8614709784507173,0.0
10501,0.8796237329481557,0.0
9074,0.49055731081320997,0.20511666732794362
12867,0.8325708752614466,0.07839826897867534
3214,0.5086136502333267,0.09478836436955079
13628,0.38906512102214974,0.06625422345438904
34234,1.075953919695153,0.0
4693,0.8379036893129238,0.0
63157,0.8610476943832435,0.0
42315,0.48790768344593693,0.08514311764162101
5720,0.7204906353736932,0.06943122193677728
6756,0.6381557081470594,0.09478836436955079
22542,0.609475384920897,0.0
7931,0.8615760148342048,0.13886244387355456
27183,0.8587690403454558,0.07839826897867534
14393,0.6383821213347483,0.40350157154648036
52210,0.7776129263363408,0.0
3163,0.8927572962443565,0.06362078819895173
42921,0.8405414360880635,0.0
6883,0.4128277070966688,0.20323893375270083
14785,0.7369275398049342,0.0
22802,0.6857634695767826,0.07336392209936006
41189,1.051343837129189,0.0
31601,0.6868046686339254,0.07839826897867534
29768,0.8787356939288226,0.0
6050,1.012567985149569,0.4920062203073638
15106,0.5526987161411122,0.2200917662980802
13778,0.5800392855639723,0.0
26413,0.48085966190555735,0.0
53095,0.5023210542738755,0.0
15840,0.6120587780488277,0.0
11714,1.0801451304938017,0.29345568839744024
37625,0.6670903812879877,0.0
7956,0.730587533395959,0.0
9156,0.7344074397047506,0.2140837143698417
8831,0.6361031015166594,0.07839826897867534
52133,0.7310333124719428,0.0
8784,0.9407230601390552,0.15850703974098107
20711,0.9467381361527211,0.23463936301137822
23766,0.6047480846921962,0.0
4287,0.7144079927946182,0.2895229882348575
38445,0.6143584526372914,0.2200917662980802
23813,0.5154149653848213,0.07336392209936006
5160,0.6088494852112486,0.2024832320725063
1872,0.6302051831298643,0.1396181455537491
9226,0.8917635725183235,0.0
45791,0.9187827357693735,0.0
7380,0.5963793641497646,0.1100458831490401
14385,0.9034108155759663,0.18844415212771543
34619,0.7242169383970783,0.2200917662980802
6323,0.7146019739886098,0.0
8463,0.5915637444776957,0.0
671,0.7964080245926776,0.0
18549,0.9881021309414554,0.07336392209936006
23163,0.5368381710067255,0.0
23121,0.5766979204027982,0.13886244387355456
24200,0.848348439619585,0.2200917662980802
923,0.4916978920256919,0.06943122193677728
5071,0.6404323093483163,0.13886244387355456
2079,0.6859537007871119,0.06625422345438904
6612,0.6013474702077297,0.06625422345438904
3015,0.7679084345939857,0.0
19783,0.7578781131375737,0.0
14804,0.4891533811546944,0.06362078819895173
20871,0.74669117578544,0.2200917662980802
304,0.7609146422440071,0.09478836436955079
13488,0.4655248302445282,0.0
14263,0.698842915461431,0.13886244387355456
4166,0.662033864728957,0.0
25581,1.0976740993644156,0.0
21470,0.6985114342301584,0.0
8175,0.7609617061419851,0.0
17912,0.7962868172517358,0.0
50,0.7686430933737085,0.0
7378,0.8098994349524855,0.06943122193677728
9235,0.6144365697950837,0.24890832702259466
62651,0.857284308628324,0.0
11259,0.7582697018441509,0.0
44409,1.1159973009861437,0.0
44425,0.5596870778789305,0.0
35496,0.7925657951335178,0.0
27658,0.8432035508221167,0.0
15621,1.0293157974541345,0.13886244387355456
14089,0.974517354719035,0.12987501165334078
40946,0.45962625115531663,0.0
7026,0.7950212831904288,0.21501812929496178
63746,1.3319028363778138,0.0
23683,0.7120464008351675,0.07839826897867534
38095,0.82886280733828,0.2200917662980802
27659,0.9695796357081622,0.13886244387355456
687,0.5723625380131672,0.07839826897867534
12280,0.6456128549414649,0.08514311764162101
23693,1.1482057426233705,0.22400556151517556
7868,0.4394597484450191,0.09478836436955079
11711,0.6384516247138805,0.24261785528500343
47818,0.46732093457377905,0.0
2301,0.7930295472449785,0.2200917662980802
37510,0.7766321322315167,0.23365080824310536
48088,1.1352994639290699,0.0
6802,0.6464940301425924,0.0
12887,0.8815124743726704,0.0
4774,0.8115650811548166,0.24890832702259466
12714,1.0945612309475492,0.25787537406449274
54664,0.7198884519543045,0.0
14173,1.10647310428062,0.0
31804,1.0525064210866282,0.18340980524840014
10999,0.6420072158888809,0.09478836436955079
9899,0.6358524172519059,0.06943122193677728
18987,0.7673288230539067,0.2895229882348575
11052,0.5545628000068367,0.0
36207,0.907834475944176,0.1100458831490401
11160,0.7997675791593735,0.0
12783,0.8378660774227817,0.07336392209936006
25703,1.0099536855049454,0.0
17367,0.5035178517328874,0.0
50535,0.8546294745043169,0.0
22276,1.0195426479656389,0.08514311764162101
32068,0.3505082686201642,0.0
11047,0.7859318603745715,0.6083169141195839
24513,0.7311933449185792,0.0
24033,0.6417904876951375,0.0
41526,0.43961318082310186,0.0
25382,0.4490734989056343,0.09478836436955079
25297,0.5331504258827489,0.06362078819895173
41433,0.4834160968392635,0.0
2009,0.5647309562317131,0.0
999,0.6505585652580375,0.2687374555268953
40327,0.9603295762171041,0.0
35422,0.3837770779579067,0.133052010135729
2542,0.6808924636446342,0.06625422345438904
5507,0.6138659240883841,0.0
27929,1.185338637438759,0.0
25192,0.8434601188198759,0.0
6479,0.7799861205800525,0.15139734109601005
36700,0.7277074684876209,0.0
15575,0.6266080411685159,0.06943122193677728
4054,0.6234268913404015,0.10209739512291163
473,0.7291280095803775,0.0
10968,0.8080492524294418,0.0
26944,0.757889320468095,0.17630010660342915
46118,0.7717893272232735,0.0
20262,0.550161864635595,0.06625422345438904
926,0.7274281106011438,0.47338717040861206
65844,0.2759089168183047,0.0
8889,0.6898331795586204,0.2024832320725063
10650,0.8979257021127941,0.0
43249,0.9641757189755504,0.1517621910780354
43711,1.118944549717348,0.1100458831490401
20359,0.8881910681087398,0.09478836436955079
130,0.7462087429802229,0.13886244387355456
739,0.6606926128581764,0.06943122193677728
37027,1.0928269534019512,0.0
20624,0.6250744634914398,0.0
2911,0.5497400287719432,0.1517621910780354
9898,0.7253086317228683,0.0
54192,0.32191813872804664,0.0
57192,0.734223276974679,0.07839826897867534
17173,0.7214495455128455,0.0
9989,0.6254449226390819,0.09478836436955079
58214,0.7652842125998438,
15845,1.1381539248181076,0.13886244387355456
1888,0.7596537138759941,0.3254288624260272
45568,0.3892652725035376,0.0
13832,0.6422645577430214,0.2172607128522299
22544,0.5944706327194578,0.13886244387355456
11238,0.8872377650369968,0.08514311764162101
22409,0.7869498469738458,0.0
11102,1.0431262942628992,0.0
2310,0.9035422366518902,0.09478836436955079
68986,0.9386328211842995,0.0
10285,0.7962527799793208,0.0
8462,0.5511217339990424,0.0
4403,1.050777156173819,0.3836331529183765
8008,0.7682792581531628,0.0
17221,0.866694643867463,0.17947710508581738
4751,0.4701300850567032,0.0
9838,0.6002812114305784,0.10209739512291163
1177,0.5501378181481603,0.0
1407,0.6542231703107413,0.2895229882348575
19316,0.8256050203721277,0.22290869782240583
2001,0.889089170902662,0.0
47262,0.5624552458196443,0.0
8897,0.7666810238492363,0.0
66270,0.9265071767381464,0.0
5166,0.7481775508395568,0.2200917662980802
23548,0.7396763219852096,0.0
206,0.6789979459413414,0.2200917662980802
4459,0.6963747497417528,0.37576775259321094
48525,0.604382317556197,0.0
6300,0.9677883428282695,0.3301376494471203
42522,0.7209708671897997,0.0
1677,0.7479902659547685,0.20483424751859092
26924,0.6411747271114702,0.0
13545,0.8732900814931198,0.0
26251,0.7705086283129454,0.0
1782,0.5830718207007916,0.0
43502,0.6510725567595,0.0
2096,0.4865333979157967,0.0
12382,0.7495225290444151,0.0
13161,0.6179970301068775,0.0
6218,0.5994046428584298,0.0
10382,0.8301804666624738,0.0
41913,1.1026380787125332,0.0
1675,0.7283523344253442,0.23365080824310536
1143,0.6780176787077405,0.07839826897867534
49498,0.5995029439164065,0.0
29291,0.5614391585775621,0.0
39741,0.9231493615292943,0.2200917662980802
2125,0.5353360461975398,0.0
29968,0.6434139815850825,0.25206494032666715
8795,0.721777778963337,0.06943122193677728
58383,1.130718092398759,0.0
31910,0.9882023236423171,0.21538297927698713
3029,0.6538964483740305,0.0
24097,0.948310247301622,0.0
13524,0.8463662162503955,0.0
4485,0.45671337953553565,0.27426546945536817
25154,0.7260490600758837,0.0
23486,0.7510128572321186,0.0
25268,0.6292316671369831,0.0
12528,0.5074281836690279,0.36792125721353286
12648,0.6786347444736719,0.0
6658,0.8370811787733036,0.0
17865,0.951975667183863,0.06625422345438904
42156,0.852154418016707,0.09785159463516042
52968,0.9034120148565715,0.0
1763,0.6232991452035963,0.16354138662029635
28411,0.9664973990816869,0.20483424751859092
23542,1.058908414621607,0.0
54091,0.738609338899275,0.35314377643380923
8973,0.973328143928515,0.0
30313,0.6328136855264036,0.2024832320725063
19103,0.4292239854203249,0.0
4991,0.964788659510746,0.0
36525,0.8338631448606026,0.06943122193677728
8518,0.755306859073401,0.0
13071,0.3426677449000141,0.1517621910780354
50591,1.0149750499585655,0.0
37947,0.510458933376557,0.06943122193677728
60706,0.8109344764470421,0.0
2195,0.6509124241804415,0.3718539573761156
30513,0.655359321830327,0.2200917662980802
25329,0.9089198359188164,0.0
1810,0.6280327365353778,0.0
64952,1.3116841485403816,0.0
7526,0.6247079703300036,0.06362078819895173
10786,0.6409666217446595,0.0
16311,0.8015589621669276,0.0
9499,0.5973861685615707,0.08514311764162101
1228,0.6646697778123231,0.2895229882348575
33604,0.7748460606726558,0.06362078819895173
16808,0.9089147423184066,0.0
20376,0.9418629205746233,0.13886244387355456
20425,0.6403859770344104,0.0
2476,0.6699176653578891,0.0
62189,1.0164795864354688,0.0
26973,1.0810071402366814,0.38685280723454163
41976,1.0518997828301813,0.0
4644,0.8813079329034271,0.0
22738,0.7303772961105279,0.0
1266,0.6472119810223592,0.1100458831490401
5126,0.5482977484872549,0.0
4236,1.0014478045043245,0.0
28726,0.6981582196379678,0.09092803061897885
4342,0.6564382577443478,0.06362078819895173
33342,0.5659331343436546,0.2832325164972662
53565,1.085584739507695,0.19342640361727081
8646,0.46280103438703035,0.0
49199,0.48583376846848986,0.0
2855,0.7165506427256877,0.1100458831490401
433,0.7933866736166136,0.0
3731,0.6096749559658281,0.06943122193677728
7,0.7112091349460029,0.08514311764162101
18835,1.027167307075172,0.0
42959,0.5915403790081001,0.16812753627111746
9553,0.6099916675195831,0.2200917662980802
9352,0.9893230866443873,0.07839826897867534
32027,0.8861686744122337,0.0
48170,0.7064456632408641,0.27487633291429087
3905,0.4729688925480515,0.1100458831490401
26355,0.6872948458597551,0.0
10485,0.4849141479824337,0.3065735963827292
42074,1.3709729781605724,0.0
19406,0.7997240957144139,0.16104258782393985
40149,1.2172509084313072,0.0
17454,0.7022567257999307,0.0
34795,0.6473889769854152,0.07839826897867534
6084,1.086938497985407,0.0
8741,0.7243918698640678,0.0
165,0.6503331756200912,0.0
31450,0.9134932114728841,0.0
14237,0.6786667024591625,0.39956887138389763
1245,0.5028386508038448,0.0
3613,0.7109810960515167,0.0
17534,0.8645485977570349,0.13886244387355456
17280,0.6152180309362744,0.0
7505,0.47591956911522043,0.0
49151,0.7195225690602252,0.0
19673,0.7393610382673831,0.0
18879,0.5753957523897267,0.0
5751,0.7425664268904041,0.0
15533,0.7685964124899756,0.0
4139,0.7829153070911091,0.1517621910780354
12031,0.5581304854242713,0.0
7596,0.860821716472,0.0
6780,0.7437414686944004,0.07839826897867534
4694,0.7200396629046296,0.0
3371,0.6893807063455327,0.0
213,0.7919422141583466,0.2200917662980802
20529,0.8545710784323886,0.0
3138,1.0380771580329828,0.2530614822099702
30623,0.8553924108211752,0.0
2457,0.514709852705347,0.3151625504769837
17743,0.7245107074286173,0.0
9854,1.262770503860119,0.07839826897867534
55391,0.5254605597354309,0.0
24997,0.7724882933442395,0.0
27645,1.1911075940453146,0.2024832320725063
1752,0.6508359079825039,0.06625422345438904
8435,0.5217968027966408,0.0
34965,0.5147699100182431,0.0
12231,0.5587045759834057,0.0
16960,0.941893504036154,0.0
29170,0.6087840570896313,0.0
31396,0.4463933152619341,0.0
18925,0.8648993257867237,0.0
19786,0.5017294126187414,0.0
38696,0.839997732036368,
4951,1.3188852577884487,0.24890832702259466
20450,1.0879201124020668,0.0
23595,0.6330058983668856,0.0
37266,0.8383327749374967,0.0
4541,1.1231297528049946,0.0
10881,0.8718707812568675,0.0
19143,0.6731352372030885,0.23365080824310536
24369,0.8528313969436218,0.35895421017163476
