ID,RMSE,NDCG@10
1152,0.8819596764453735,0.0
2565,1.6403303878288784,0.0
1810,0.3095243145757757,0.0
774,0.5279806123936509,0.0
969,1.9363791561371648,0.0
2658,0.5847617680152537,0.0
1062,0.4924938952334595,0.0
3296,1.9104182559640663,0.0
64,2.3736389948007197,0.0
2388,2.361439239009907,0.0
1369,0.658234938707142,0.0
142,2.555417114212758,0.0
1398,0.7873987399640783,0.0
1268,1.546276621602246,0.0
1359,2.0271364430140832,0.0
2469,1.4142135623730951,0.0
1459,0.5337158939080046,0.0
2901,0.6076398146952979,0.0
560,0.4374429298722841,0.0
2030,0.92932739746651,0.0
534,1.91129739161989,0.0
1007,1.8992761622678112,0.0
1036,1.564568520615481,0.0
227,0.38015738493082574,0.0
1129,0.40258602262648363,0.0
943,0.5237774848937988,0.0
993,1.132388089005545,0.0
2449,1.2851507407276106,0.0
237,1.2499967636198275,0.0
469,0.0,0.5
2091,2.8013042587868613,0.0
2189,0.7430492427226691,0.0
423,0.9566748264737668,0.0
5,1.2325009673049874,0.0
3039,0.834472956630713,0.0
382,0.8443573819601687,0.0
1483,0.9863016982292809,0.0
858,1.1947821339215934,0.0
1688,1.4371289885147946,0.0
1752,0.9944502564449175,0.0
3071,0.6986805762589142,0.0
2355,0.9743030388665365,0.0
2791,1.0500008884465981,0.0
2499,0.5152029991149902,0.0
1250,0.3405351947138331,0.0
1370,0.6746861068212796,0.0
325,3.800328850746155,0.0
1639,0.420022211574629,0.0
1962,0.1784886676382291,0.0
2980,1.3016922209426134,
390,0.29548103540678566,0.0
297,0.22330490387377228,0.0
3158,0.11815977096557617,
996,1.1414494648905398,0.0
2049,0.6251980093752214,0.0
1705,0.47784234354707417,0.0
1938,0.7842089465380125,0.0
961,0.8471254750696807,0.0
2214,0.7566893432171861,0.0
1351,0.7687809623155013,0.0
700,0.7264374697799122,0.0
265,2.541965617000947,0.0
2281,1.1015246600210722,0.0
1996,1.1279120002108343,0.0
631,1.4318143164838764,0.0
422,0.9509896635600351,0.0
736,0.04635310399228126,0.0
740,2.6589870649626532,0.0
3507,0.7354689633994166,0.0
2797,1.9208251968186985,0.0
3293,1.948203335790568,0.0
3321,2.477955242056064,0.0
1846,1.0498949005477212,0.0
988,0.5096326712602915,0.0
2481,1.1132451450976066,0.0
1820,0.782315731048584,0.0
439,1.0627021201356577,0.0
600,0.7681626998531035,0.0
734,0.04848003387451172,0.0
1970,2.1220166937907394,0.0
3559,1.5748822265253306,0.0
1835,1.0438158029003408,0.0
2596,1.5266160295199442,0.0
1484,1.1309992872831989,0.0
127,1.5257582796900944,0.0
3115,0.9721153994441533,0.0
1212,0.9710626602172852,0.0
927,0.7222331597189439,0.0
2087,2.7093390126425363,0.0
1772,1.3776212720426753,0.0
2323,1.0518660574050598,0.0
2506,1.809268637044038,0.0
1066,1.9381997696756075,0.0
340,0.46630361096662165,0.0
271,1.1907484911884374,0.0
855,0.7724510186173131,0.0
2228,0.39683883685299776,0.0
763,0.5769522278424849,0.0
2007,0.7404131525681694,0.0
1438,2.7087016679993545,0.0
2120,0.5819385249251255,0.0
3323,0.5987898939401114,0.0
3396,1.31534785654498,0.0
2026,0.7493281427045224,0.0
1238,0.1303400993347168,0.0
3529,0.5865323921662121,0.0
247,0.0,0.0
1065,0.5833809111206483,0.0
1298,3.016705518422659,0.0
1108,1.031270665113392,0.0
3342,0.5391909025144576,0.0
3181,3.9779754877090454,0.0
1052,0.5084255498450422,0.0
2226,0.2172861099243164,0.0
3016,2.757620141658161,0.0
1720,0.0,0.0
2373,1.3175880268310693,0.0
2902,1.3467658942461,0.0
3635,1.8377130031585693,0.0
3055,1.2323154089577895,0.0
3543,2.5200965811969893,0.0
1934,0.8625785703708956,0.0
38,0.3614771536188926,0.0
1292,2.6973036104241594,0.0
3488,0.9179353022942446,0.0
402,0.8897857753583871,0.0
686,0.4123611479579126,0.0
194,2.692983927013193,0.0
2099,1.2610182215255816,0.0
3119,2.0196607007495335,0.0
991,0.5162594157819111,0.0
1530,3.5762686729431152,0.0
2283,0.7910181751626938,0.0
2380,2.05460385742829,
1293,1.0740066164432969,0.0
2238,0.17522423962015518,0.0
1114,0.45613832476714683,0.0
532,1.553576161810995,0.0
2520,0.04065752029418945,
1104,2.4417082820686735,0.0
2155,0.5585593684886273,0.0
2236,0.7604769232975518,0.0
2690,0.5292783114714,0.0
1364,2.416705023920931,0.0
2264,0.2514133039064982,0.0
1249,0.08931220656767724,0.0
1748,3.265830629733172,0.0
269,0.39584180118443274,0.0
1203,0.500356722555867,0.0
1887,1.687990111382086,0.0
133,0.7193052269034986,0.0
3210,1.7949743204432986,0.0
2764,1.4265736226056784,0.0
2241,1.043287508661106,0.0
1643,0.8622169186027764,0.0
2496,0.7973643840441313,0.0
1895,0.9022900753681241,0.0
2301,0.6941298759144676,0.0
1508,0.19284844398498535,0.0
3133,0.6041070767504887,0.0
2460,0.4982759944945334,0.0
604,1.6190585205608508,0.0
2021,1.7295189974033938,0.0
308,1.2418606204929452,0.0
1311,1.0875687033492576,0.0
331,1.5889640915094292,0.0
3290,1.0039259154317595,
568,0.6798792305557654,0.0
3356,2.057405756943716,0.0
1213,1.7584165263956326,0.0
78,0.3362112045288086,0.0
2543,1.5390563790743914,0.0
3585,1.6681451679009254,0.0
1428,1.436236960422744,0.0
1406,1.367184941379514,0.0
189,1.5726246507363677,0.0
2202,0.6282662943006341,0.0
3694,3.366501646120693,0.0
808,2.5824952599923288,0.0
2727,0.5006833930289734,0.0
806,0.7318607636612431,0.0
116,0.913868940652984,0.0
2130,0.9862869979594693,0.0
2406,1.338091724446827,0.0
1073,1.2361958026885986,
3292,1.3671507372306773,0.0
869,0.4075387882116834,0.0
2102,2.2049581349262017,0.0
1373,0.6514472525443791,0.0
112,1.916646328485729,0.0
881,0.850670129650852,0.0
204,1.463971381023984,0.0
710,2.0251590752802384,0.0
1586,0.3188129608768138,0.0
2926,1.1773020270176826,0.0
61,0.5757704770612593,0.0
2820,1.7686353587252015,0.0
152,0.34716944806354605,0.0
1964,3.4148821340787285,0.0
2018,0.5800404760579742,0.0
467,1.174296846787674,0.0
1523,1.3972447646035,
2962,2.0786273070262484,0.0
1110,0.6497384754276012,0.0
2270,0.6164000609758586,0.0
2251,1.5066674634049317,0.0
444,0.7853706190010128,0.0
650,1.1345688565222445,0.0
305,1.331277371078183,0.0
3079,0.6094484689333692,0.0
1355,1.4830440086972712,0.0
3451,0.8671436800602499,0.0
3574,1.379988587993002,0.0
260,0.3922080993652344,0.0
3015,0.7178291857474652,0.0
70,0.9112394888509362,0.0
497,2.3989830017089844,0.0
1437,0.0,0.0
778,0.27982431106433403,0.0
1877,0.4445257144546373,0.0
3509,0.7244291746248034,0.0
1450,1.9863845522897787,0.0
1718,0.5666366436991118,0.0
2077,0.5871907480267684,0.0
1613,1.496786528434029,0.0
2313,1.0520623267777856,0.0
399,2.3829340697934644,0.0
2201,2.1688790586082063,0.0
2961,1.808171073248102,
1936,0.631294333292279,0.0
3144,2.490621664969653,0.0
3288,0.25528839443779333,0.0
2790,0.5002687186404153,0.0
3274,0.7163791762687464,0.0
2363,0.35762596130371094,0.0
1961,0.5648722942302871,0.0
1481,0.8815090448819692,0.0
3405,1.9137021741849403,0.0
1141,0.4946860856010965,0.0
3632,0.8094437122344971,0.0
2242,1.4571899513148152,0.0
2040,1.4450888421818564,0.0
2609,2.141220381001912,0.0
2096,0.4214448928833008,0.0
1494,1.3819882728258426,0.0
781,2.1388669438883725,0.0
99,0.952993500257292,0.0
2526,0.7569481010322145,0.0
2613,1.5915350792260654,0.0
847,0.9038413708812449,0.0
3467,1.1331258062621181,0.0
3452,2.0651302337646484,0.0
1606,0.3442363739013672,0.0
216,0.617764948856295,0.0
928,1.2404848688213803,0.0
2346,1.0351962209305683,0.0
1935,0.6078336254970972,0.0
1280,1.1436975299591927,0.0
1871,0.7124395370483398,0.0
71,1.1432132318455195,0.0
1353,1.4023840427398682,0.0
478,0.7270686913564595,0.0
938,1.1045646340336106,0.0
2680,0.9317989616108779,0.0
47,0.43868861556228983,0.0
891,0.44029326295123516,0.0
775,0.0,0.0
1628,2.3643533322769796,0.0
14,1.3378234561042863,
787,1.1254866076659327,0.0
446,2.481439559890757,0.0
1576,1.2506031127626451,0.0
1550,1.0005501741982443,
753,3.3135079735336985,0.0
810,1.5564385375214451,0.0
2490,1.2836174541685255,0.0
3487,2.5175514221191406,0.0
1209,0.9012729307125931,0.0
1827,0.6159912932153481,0.0
3246,0.6041466785711336,0.0
1592,0.250470603171977,0.0
3541,2.830364684617377,0.0
1575,0.9554672044803939,0.0
355,0.0,0.0
2900,0.3282189015573538,0.0
2127,0.5160446509799772,0.0
3362,0.024075984954833984,0.0
800,0.5037579636787088,0.0
365,2.542899255550446,0.0
913,1.5637991254277486,0.0
919,1.1366071896457326,0.0
3583,2.2373936331776094,0.0
1733,0.4623404521667377,0.0
1987,1.0894516696126597,0.0
1436,0.2533598529896092,0.0
1755,0.578716250169098,0.0
2545,0.7821547272946722,0.0
2184,1.6214514894620455,0.0
752,0.8661422127102254,0.0
1505,0.7727939231156163,0.0
1284,0.3863397643791125,0.0
3511,0.4074489783537533,0.0
1554,0.5275281262266294,0.0
792,0.5522614986062145,0.0
968,3.0290098190307617,0.0
304,0.38981857565035866,0.0
1652,2.047174439385333,0.0
676,0.5380048751831055,0.0
2023,1.2222520422818297,0.0
1879,1.0016862594538247,0.0
219,0.15739150520514222,0.0
437,0.3871681227349679,0.0
2211,0.5862056030779307,0.0
966,0.0,
544,0.6209641969934746,0.0
1851,0.41008344121438955,0.0
1140,0.14414344437613064,0.0
2789,0.5299069366285196,0.0
3176,1.0076974946502029,0.0
3279,1.7566025257110596,0.0
197,0.9279923299199102,0.0
593,1.0425883703021759,
3100,0.8951830498216229,0.0
2824,1.59061861038208,0.0
876,1.1326385890015518,0.0
1128,0.5107442930451437,0.0
2693,0.6202777769499719,0.0
613,0.7071067811865476,0.0
683,1.2063980703007209,0.0
2052,2.3329657865165454,0.0
975,1.248640329929616,0.0
1330,1.2415911976404799,0.0
539,0.18819475173950195,0.0
652,2.312899685934925,0.0
1808,0.4523009633413249,0.0
270,0.8119762797825945,0.0
785,0.6431617042113822,0.0
1164,0.9002244818596502,0.0
974,0.9135280328929919,0.0
87,0.9397114063431422,0.0
2590,2.104632842190401,0.0
1014,0.9734016699772273,0.0
2256,0.5155440664476545,0.0
1663,1.2701077461242676,0.0
957,0.45635780639777135,0.0
875,0.38485193252563477,0.0
2774,0.6391583365844715,0.0
1347,0.1430845277493235,0.0
2385,0.755203821901613,0.0
3687,0.0,
228,1.0430562313427731,0.0
1726,1.5260414955012918,0.0
2704,1.9735908092100025,0.0
18,0.3802932618167558,0.0
3542,0.7754071067036405,0.0
2374,0.4063096680160596,0.0
1704,0.5497786443817027,0.0
2362,0.19279018021615416,0.0
2518,1.4010455475625,0.0
3659,1.4814162254333496,
1683,1.359375828578529,0.0
1578,0.3917827606201172,0.0
3492,2.780170213094247,0.0
693,1.3983668095618245,0.0
1735,1.3096108439840557,0.0
1634,1.0,
2896,1.4620296902208478,0.14606834984270645
2535,2.1730321743997743,0.0
1180,2.671529531478882,0.0
1138,0.8059390104175692,0.0
1862,0.6037817001342773,0.0
2906,0.4504326479485053,0.0
2799,2.32684817834047,0.0
3553,1.8856717946286312,0.0
3600,0.7520370483398438,0.0
644,0.6417866099019961,0.0
291,2.5458872318267822,0.0
1769,2.7602663040161133,0.0
167,1.5725547369110775,0.0
1819,1.0496025263069313,0.0
2036,2.5841591358184814,0.0
1552,0.6581081395069227,0.0
837,0.6602188975129027,0.0
2016,2.1560534774189297,0.0
2778,0.7201934449207497,0.0
1694,0.5316885335238352,0.0
1816,2.0003595749320224,0.0
93,0.3221873949017936,0.0
526,2.1661980088087023,0.0
1581,0.6892131015747883,0.0
1085,1.434625426355089,0.0
2337,0.6786551054760305,0.0
780,1.0692330743528986,0.0
3326,0.9539515530259826,0.0
226,0.9109460264550244,0.0
1784,0.6421488393461412,0.0
10,0.04524066309270877,0.0
3012,2.020151502048217,0.0
2756,1.4390475552644018,0.0
1888,1.154868753661872,0.0
2800,0.6604400529738325,0.0
945,1.0029347285497794,0.0
1376,0.5468850888356759,0.0
1771,0.1329507827758789,0.0
398,2.105013875794304,0.0
1098,0.8464320404341303,0.0
52,0.9967672266509512,0.0
3689,0.5685491561889648,0.0
1881,0.28891820742300406,0.0
3309,1.0860718116217023,0.0
1568,1.2871745115674085,0.0
3236,0.9228869221631,0.0
40,0.8841075810436975,0.0
1921,0.5884166371633475,0.0
2524,4.0,0.0
2921,0.3967858735871313,0.0
573,1.4496961190786843,0.0
162,0.272343623374561,0.0
536,0.3989848232622103,0.0
505,0.39152788497503577,0.0
1638,1.074658551592244,0.0
1393,3.0289500951766968,0.0
2650,1.8497002099603272,0.0
246,0.8973077371974749,0.0
1863,1.005241442198909,0.0
3324,1.7491383543647805,0.0
2488,0.5553966977392375,0.0
1669,0.5608086689302352,0.0
2572,1.2078033388193494,0.0
3084,2.8503813600334795,0.0
865,1.101852569002098,0.0
1013,1.2063385921947172,0.0
55,1.8021142742792309,0.0
2248,1.752500879670611,0.0
2267,0.8580653840100005,0.0
3037,1.382086744748652,0.0
1990,4.0,0.0
542,0.6961073285488184,0.0
1190,0.9214617912428748,0.0
180,1.4830480166507394,0.0
3307,1.3605163128705402,0.0
1531,0.9762717003207043,0.0
2743,1.0695173506004012,0.0
86,0.5977252825733067,0.0
2838,0.6711583137512207,
479,0.1197558364722435,0.0
1306,0.17911249896436837,0.0
942,0.7338275536051116,0.0
1064,2.002713203430176,
449,0.0,0.0
1989,1.2172751678443439,0.0
344,1.6064048789144971,0.0
3653,3.18141224758788,0.0
1745,1.0595427778993,0.0
2647,3.5297604076970432,0.0
2827,1.1020361351066776,0.0
160,0.9214228348598826,0.0
2039,0.725264247569255,0.0
2277,1.3467701703034962,0.0
27,1.0539535681243748,0.0
1558,0.6559137176967442,0.0
3204,0.19618079788060905,0.0
1319,0.7349024189072728,0.0
1762,0.8344721183865738,0.0
3283,0.8548770444260092,0.0
3171,0.6943386504531601,0.0
931,0.47315713795040776,0.0
1707,1.3244454144454785,0.0
106,0.6723238913712333,0.0
2159,0.5959443478241487,0.0
3193,0.5861282348632812,0.0
485,1.3476030826568604,0.0
2958,1.2206578839007394,0.0
3422,0.8379993370886373,0.0
597,0.6052440777888267,0.0
1440,0.751687159723371,0.0
3023,2.359845206497832,0.0
2915,0.0,0.0
2779,0.8545508094458368,0.0
2736,0.20604818734963493,0.0
2646,0.8182166524255593,0.0
537,2.23769822503688,0.0
1760,0.8478134964759348,0.0
2361,0.4314694404602051,0.0
562,1.1854023584878641,0.0
1346,0.7142417876775974,0.0
2703,0.7088607360591948,0.0
1297,1.8506261462598044,0.0
2193,0.9264667256172263,0.0
2949,1.6570143071475651,0.0
383,0.7750415349893724,0.0
1604,0.8331320208139429,0.0
1709,1.8658022489900807,0.0
1801,1.22816801071167,
3332,0.7352500375738049,0.0
252,0.260076424850916,0.0
1245,0.13645696640014648,0.0
992,0.39694692425479566,0.0
1060,0.9535912365013949,0.0
1674,1.1355855692029302,0.0
2652,1.8967402029191411,0.0
2557,2.9351481882441477,0.0
2233,0.15329456329345703,0.0
3504,0.0,
406,1.0230469023520858,0.0
1275,0.6630114957933526,0.0
2845,0.4292412704518059,0.0
2678,1.8013683609296574,0.0
392,1.0,0.0
492,0.4369552829273267,0.0
531,1.2585096759669399,0.0
1079,1.4290140599588286,0.0
220,1.0823988881637798,0.0
1747,0.5480157029152697,0.0
699,0.8284911741020001,0.0
3102,0.5392183850710456,0.0
1474,1.548774643830089,0.0
115,0.37606961570509584,0.0
2553,0.10502076148986816,
337,0.9153913074898462,0.0
1836,0.39134352988846866,0.0
157,0.5086593627929688,0.0
1174,2.1752284729645788,0.0
3224,1.0429599820357591,0.0
2975,0.840747971711821,0.0
598,1.409700646814847,0.0
841,1.4212365668150075,0.0
729,0.6367584351967024,0.0
999,0.7137511769031891,0.0
588,0.36066412925720215,0.0
3187,0.9171352386474609,
3089,0.3163859393528508,0.0
958,1.7222646253613383,0.0
894,0.48908529570794385,0.0
2141,3.024268251828658,0.0
926,0.5323492155609968,0.0
473,1.3892505368214476,0.0
3266,0.7423248678411654,0.0
675,0.7526395911475061,0.0
3014,2.2417781352996826,0.0
1399,0.503095659470845,0.0
366,0.5052373735975785,0.0
3489,3.3174249776922835,0.0
803,0.3029492623389462,0.0
266,0.4918699935144014,0.0
3305,1.2976442440656681,0.0
1958,1.6474569100568255,0.0
1083,3.0130760548921725,0.0
1883,0.5067249645828737,0.0
980,1.3399842015655552,0.0
760,2.1221452575461606,0.0
1261,0.8458356469837314,0.0
3211,0.9242890320541715,0.0
1039,3.159992202678708,0.0
3059,0.7497878980384005,0.0
2395,0.3600317477216552,0.0
2442,0.493182018764235,0.0
1239,0.3762390568655478,0.0
1171,2.032513546383086,0.0
1426,1.7965216636657715,0.0
2237,1.9876878922987042,0.0
2539,0.592514024063521,0.0
2989,0.8012222406792753,0.0
3053,4.0,0.0
1681,0.2588803109738667,0.0
1312,0.8222359139522214,0.0
1313,0.5616910320763202,0.0
1289,0.8116111319058325,0.0
2865,1.4614898017211344,0.0
2252,1.4090167305949448,0.0
2022,0.22987072404322492,0.0
1160,1.524139783477011,0.0
1584,0.5352907313960794,0.0
2749,1.3148211875968951,0.0
1901,0.351546231979693,0.0
191,1.144052505493164,0.0
3367,0.4170877933502197,0.0
166,0.7433562548748536,0.0
205,1.1092919438068873,0.0
888,0.32125177848246744,0.0
356,0.5290423479302543,0.0
3355,0.8567657470703125,0.0
2420,2.864802195582799,0.0
2767,2.8938961029052734,0.0
3173,2.991244449413413,0.0
933,0.6534916408323386,0.0
3291,0.49155268917663303,0.0
3179,1.705264497869697,0.0
3690,2.9423141479492188,0.0
1265,0.3479431416997493,0.0
22,0.5245487094757207,0.0
2832,1.5459618943835616,0.0
3143,1.672258101872042,0.0
3654,0.9811774286873188,0.0
2008,2.793656078292002,0.0
3112,1.3545950525354724,0.0
826,0.9553653281492467,0.0
1998,0.6349740447806258,0.0
3044,0.8609881401062012,0.0
2898,1.0552381834387314,0.0
1336,1.1019324757083448,0.0
1609,0.6773419521719588,0.0
107,0.6928176272237041,0.0
2116,1.5678254302063988,0.0
2752,1.0664896965026855,0.0
1454,0.4046698627184761,0.12647135138382856
3477,1.0479017614106076,0.0
3431,0.4162627193537727,0.0
2307,0.5681974537101736,0.0
554,0.6398459217466799,0.0
3415,0.9305223684347191,0.0
1367,0.6155528897330855,0.0
1625,0.4587500913769871,0.0
2342,0.46386616902436617,0.0
2216,0.11343717575073242,0.0
2086,0.8934952086935808,0.0
964,0.6325132802530838,0.0
1372,1.4975051644556545,
144,0.17596851086415363,0.38685280723454163
3561,0.15315990306545582,0.0
504,1.693477685107226,0.0
796,1.2837970322610972,0.0
983,0.7964848818105109,0.0
503,0.8598880417860524,0.0
1590,0.7852179743122596,0.0
3655,1.201949356046449,0.0
311,1.181595448304415,0.0
83,2.0231319106182033,0.0
1944,0.6064356489778312,0.0
1378,0.26108598709106445,0.0
330,0.5262479107305394,0.0
3058,0.7405797253031905,0.0
223,0.755109885416722,0.0
2599,1.4630883455657373,0.0
3662,2.87895131111145,0.0
545,0.7102866279529267,0.0
842,0.48821691947651735,0.0
3178,2.1012165742912474,0.0
224,0.5064861744071841,0.0
805,0.4876686586632254,0.16812753627111746
1615,0.3622441291809082,0.0
1614,0.6724631252018464,0.0
3426,2.058138789616123,0.0
1995,0.6595546238518695,0.0
1400,0.5322162409986867,0.0
3576,3.891886878994475,0.0
3393,1.8336202788367821,0.0
2294,0.929673857386642,0.0
2695,1.3892514965064513,0.0
1000,1.3848327146197326,0.0
3372,1.292856093384297,0.0
1691,2.539324076575503,0.0
156,0.3934314475641414,0.0
3161,0.7211461395275189,0.0
1666,0.6209965681831644,0.0
129,2.2045405094002204,0.0
289,0.7801026598873648,0.0
2081,0.6224816785963005,0.0
3661,2.3046051721484493,0.0
254,1.0482434539646919,0.0
1610,0.4123166578765912,0.0
3589,2.1431139358173485,0.0
1295,1.1708077938010535,0.0
1166,0.9530785484541816,0.0
2681,1.4024408371432286,0.0
2713,0.8782136056124836,0.23463936301137822
1649,0.49128357168824555,0.0
1111,2.1897924484323488,0.0
1999,2.3885580363316476,0.0
1324,0.9333745140919415,0.0
2685,0.5620419026799058,0.0
3698,4.0,0.0
1561,0.5941871222007483,0.0
2610,1.2373539612222568,0.0
450,2.079654272322749,0.0
241,0.3833719742517757,0.0
885,2.6379433273374167,0.0
2343,0.7897486686706543,0.0
1231,3.337730958100067,0.0
533,0.9804627867003284,0.0
3667,4.0,0.0
822,0.2505955582179688,0.0
1896,0.7289497634635334,0.0
828,1.8801374699786635,0.0
1622,0.8813199957035452,0.0
1279,0.6945794451080312,0.0
3222,0.8186264994094029,0.0
592,3.0,0.0
3151,1.5231203674088467,0.0
694,0.1164423403007332,0.0
2113,0.6985633717425135,0.0
1734,3.0494919361955755,0.0
2801,0.08107907259216515,0.0
791,1.0332074165344238,0.0
1028,0.6386128476727875,0.0
1736,1.369669328705149,0.0
2304,1.473764719796568,0.0
2165,1.6257220201001836,0.0
3034,1.5430635131031274,0.2960819109658652
2905,0.5001070208236716,0.0
2644,0.9858799915082954,0.0
1845,0.9193666363822899,0.0
2505,1.1887073479037993,0.0
692,2.1736132591240787,0.0
2166,1.0978017959939523,0.0
3018,2.5841827392578125,0.0
2965,0.4820388104010401,0.0
773,1.9396117899256664,
2163,2.8640312443155294,0.0
2309,0.5835044710719635,0.0
1340,1.5677044032104905,0.0
990,2.2398207364882095,0.0
1471,0.9583531976420663,0.0
3046,2.0495150124515256,0.0
476,0.43380607141493727,0.0
2871,0.5781517650039105,0.0
1409,0.9512245772080088,0.0
2477,0.6129422187805176,0.0
620,0.403324387587512,0.0
2182,2.7503533607515664,0.0
1094,0.8236410477211874,0.0
2914,0.0,0.0
3463,2.1372551918029785,0.0
1587,0.41679910050797697,0.0
3186,0.4395728994208782,0.0
3439,1.4076592216674688,0.0
1170,1.573050906559228,0.0
2269,2.3079725544579555,0.0
3182,2.3393817421554712,0.0
3264,1.1117272608346325,0.0
436,0.4778325907804682,0.0
1095,0.22922591593812053,0.0
24,0.6664029929991885,0.0
777,0.5144931718510418,0.0
209,0.4554485309511356,0.0
3156,1.0343678465895167,0.0
709,1.200083101147198,0.0
1026,2.576601505279541,0.0
3002,1.154459419081754,0.0
1924,0.7933163642883301,0.0
2066,1.4447383880615234,0.0
1546,0.8430919647216797,0.0
1410,0.1657227123664563,0.0
2769,1.4100766546481427,0.0
1518,0.06880712509155273,0.0
1602,0.39509048919246564,0.0
3056,1.7353310368132489,0.0
2231,0.14284342462354588,0.0
1664,0.7273101190355851,0.0
2588,2.420010434064004,0.0
2649,1.362132899461992,0.0
1940,0.40323925018310547,0.0
944,0.6505943768304201,0.0
3131,1.0186709908054672,0.0
681,0.5847263752040833,0.0
2675,1.5591453954619332,0.0
1256,0.9955749896522182,0.0
2862,0.5045510934554223,0.0
187,0.36389940341582017,0.0
698,1.7387084760017486,0.0
2452,0.12318122034092972,0.0
3548,1.1187154445495031,
1124,1.7670371532440186,0.0
1217,0.6951456069946289,0.0
2567,0.3346197777972877,0.0
1133,0.640026881818317,0.0
3389,1.1255753703664004,0.0
829,3.913322329521179,0.0
770,1.3645643544292987,0.0
234,0.8240958765144547,0.0
2725,0.43404801392506864,0.0
2152,1.4773416422321686,0.0
36,1.6049136097865553,0.0
1232,1.568210736945023,0.0
501,0.21967554092407227,0.0
183,0.826162576675415,
410,0.251964685546022,0.0
2579,1.8653305126173791,0.0
569,0.7143963025792429,0.0
922,0.4156916283970119,0.0
1957,0.05115231666514454,0.0
100,0.4758012309776843,0.0
2414,0.8417502234853014,0.0
3650,2.780405413972675,0.0
2489,4.0,0.0
3613,1.0865188707254394,0.0
3261,2.484863042831421,0.0
1394,2.116402149842018,0.0
571,0.5136888118850268,0.0
3197,0.81062912940979,
2285,0.29479217529296875,0.0
2493,1.3527565002441406,0.0
1821,1.178374134568229,0.0
2437,0.4993758112089356,0.0
830,1.386046780028728,0.0
1304,0.5163624756615045,0.0
925,1.1018580051479365,0.0
1952,0.8114182558126776,0.0
940,1.3340216654748651,0.0
1759,0.9573450542766327,0.0
3277,0.452456823387179,0.0
612,1.023312250313788,0.0
1951,0.8780234510060861,0.0
3132,0.6333341598510742,0.0
786,0.7158163431376268,0.0
2,0.24287778945239455,0.0
1237,2.4261874545663025,0.0
721,0.04756433857622824,0.0
1560,1.484134761163818,0.0
1087,0.6236679214782467,0.0
103,1.0442151953076328,0.0
867,1.3193955421447754,0.0
3043,0.5597057342529297,0.0
155,0.3635935548243885,0.0
1779,0.003860836112554222,0.0
2435,0.39785265922546387,0.0
484,1.0633472081953408,0.0
2002,2.054060290926318,0.0
3221,2.0789871215820312,0.0
2310,1.6382051325285152,0.0
2089,2.9655609130859375,
2178,0.500056488680107,0.0
2491,0.5997172132254587,0.0
821,0.9167387054560424,0.0
838,1.4444093704223633,0.0
918,2.493252992630005,0.0
1742,0.70029453731836,0.0
3183,1.6782559609655856,0.0
2953,0.7699215972748878,0.0
860,1.1597097084046517,0.0
278,0.7292988302614088,0.0
413,0.8273700969464043,0.0
1121,0.46605409727889635,0.0
384,0.9771973310690921,0.0
535,1.0,0.0
1513,0.6148140807687302,0.0
2745,2.3313801288604736,0.0
2718,4.0,0.0
2922,0.9342307336480785,0.0
1388,0.6831881923507925,0.0
96,0.6045248019515513,0.0
1236,0.8804397172614076,0.0
1416,0.47698344757618033,0.0
754,0.8677913491314838,0.0
2384,0.6857533951819071,0.0
1168,0.18983585728645716,0.0
1215,0.8712177815348445,0.0
1809,0.30852794160182523,0.0
1463,0.0,0.0
110,0.7571289728013777,0.0
2974,0.7313381553710581,0.16812753627111746
1673,0.6918471811950914,0.0
32,0.7617559723275003,0.0
914,0.38581481012604174,0.0
3531,2.6367854495508594,0.0
1300,1.1781840720885064,0.0
1112,0.38953422757340683,0.0
2390,0.9953056131965939,0.0
986,1.3341049486050511,0.0
2000,2.9720640182495117,0.0
1826,0.34680747985839844,0.0
3394,0.0,0.0
1891,0.052944183349609375,0.0
1262,0.4156155329273805,0.0
2873,0.8065539483301402,0.0
1252,0.5252287320510929,0.16958010263680806
2829,0.32027618892164816,0.0
3174,0.4233380368417786,0.0
755,0.4314352285624841,0.0
2129,0.8974554283124254,0.0
2981,0.012557029724121094,0.0
3216,1.3566658502933249,0.0
128,2.086904445640503,0.0
2889,0.6864811250496803,0.0
2552,4.0,0.0
2603,0.6367603430774662,0.0
973,2.3657557335409294,0.0
1264,1.2312053423386162,0.0
1778,0.7995086922946014,0.0
823,0.7071067811865476,0.0
163,0.3930400784295219,0.0
1405,1.3173015117645264,0.0
3525,0.9789901306085662,0.0
3502,0.40687171285194407,0.0
3108,0.5509196045672169,0.0
3533,0.4616786474992784,0.0
2907,0.43429016878797366,0.0
1208,0.7068385301140461,0.0
335,0.6543651911193022,0.0
1781,0.09650647715820528,0.0
2075,1.0351926856860225,0.0
419,0.05646514892578125,0.0
3571,2.328119814252184,0.0
1886,2.2908059277123276,0.0
2263,2.0,
1361,0.06372547149658203,0.0
578,0.6720382014779276,0.0
2106,0.9292975648496389,0.0
1727,0.2157892749437759,0.0
3025,0.11364412307739258,0.0
2934,0.2999536894307205,0.0
1865,0.8723160457026996,0.0
2497,1.6101060327891816,0.0
2266,2.6149336548305255,0.0
1668,0.38650192073556683,0.0
825,1.021044052513004,0.0
666,0.0,0.0
381,2.0242021024596295,0.0
1227,2.3810551166534424,
3180,0.49047930383258537,0.0
2027,1.148491621017456,0.0
730,1.9396050346177685,0.0
