ID,RMSE,NDCG@10
29605,0.8574706961883899,
12188,0.7623081448378652,0.06943122193677728
42487,0.6692790292390481,0.1100458831490401
35450,0.8417315387477193,0.0
27749,0.5808617931729597,0.0
5041,0.6088684678936983,0.07336392209936006
13458,0.7587535621467402,0.07839826897867534
12532,0.595553406237725,0.0
4938,1.254219236269886,0.0
41999,1.7651189314111504,0.2960819109658652
14548,0.7070665728313982,0.0
2319,0.6585856784830043,0.13886244387355456
23800,0.45904226629830275,0.0
22527,0.7911589616376956,0.08514311764162101
58147,1.015546952241781,0.0
2889,0.9399658133015433,0.08514311764162101
13680,0.9363072676736215,0.0
15525,0.7674233837351824,0.07839826897867534
11511,0.5513675943384518,0.07336392209936006
31258,0.6763812015587161,0.0
19643,0.8816696465525414,0.0
64083,1.5422086017039178,0.0
7758,1.0099416078866112,0.09478836436955079
41184,0.946872076349382,0.0
39728,0.7681221845856565,0.0
35205,0.9953001251662607,0.0
14773,0.7510027409068185,0.0
14589,0.5790406548007284,0.0
36469,0.8583272452637035,0.0
29023,0.7327043202614627,0.0
48843,0.7654591002193515,0.0
17176,0.8180039281995031,0.0
11021,0.8083312807575246,0.0
6635,1.0814436276258512,0.3301376494471203
10393,0.8328105419663683,0.07839826897867534
21795,0.8608113796084828,0.08514311764162101
23113,0.865552078305444,0.0
3769,0.8603965134480923,0.0
45545,0.483349328252267,0.0
5863,0.8678102023660081,0.0
26428,0.5856646136862899,0.08514311764162101
8459,0.7061937105470901,0.09478836436955079
9478,0.5131812836780555,0.0
8932,0.7336007421015415,0.0
10299,1.1508944649784456,0.0
62933,0.7303041022806456,0.0
52005,0.6078726830605797,0.0
48047,0.8356005852969781,0.0
14725,0.7830547601255445,0.0
6065,0.4031314251544274,0.0
14014,0.535536226098576,0.0
22226,0.9355581379128488,0.0
9865,0.7092176383309232,0.1100458831490401
21628,1.0271587240622673,0.133052010135729
143,0.3931701746239293,0.0
17943,0.8577646422008928,0.16354138662029635
12063,0.8024683914292863,0.09478836436955079
4573,0.6728990157672398,0.0
14064,0.6874404954665931,0.06625422345438904
35859,0.7709306670450358,0.0
30876,0.7204477735076537,0.0
33955,0.6093585847490294,0.09478836436955079
55905,0.647598847652224,0.2200917662980802
47537,0.8774351683259344,0.06362078819895173
41657,1.0486681720551443,0.0
13278,0.8479805023378748,0.0
34983,0.8591666677014288,0.0
30095,0.5647738497033701,0.06625422345438904
4478,0.45952405741170843,0.3024038304938509
835,0.414331789466592,0.0
8898,0.6004981674779567,0.0
16547,1.009202968209745,0.0
32385,0.5216017027887414,0.0
40565,0.8619055521921185,0.0
54152,0.6646762100980569,0.0
41759,0.6251972306612846,
61562,1.0698211732724452,0.06362078819895173
13613,0.6666103940281708,0.0
10391,0.680388747526802,0.08514311764162101
36396,0.7706022034258465,0.17947710508581738
14255,0.900407146222579,0.06943122193677728
25499,0.5884727671171412,0.0
43324,0.8945564711683728,0.0
15132,0.6193780087621528,0.13886244387355456
31953,0.6960004180021466,0.08514311764162101
35352,0.5669253716451574,0.13886244387355456
1834,0.6996852510631929,0.06625422345438904
12518,0.7768689413700632,0.0
44454,0.8125272700841425,0.0
47,1.3530364233160082,0.0
29327,0.8647821011207065,0.1100458831490401
13826,0.7352579439517026,0.0
18931,0.8981652186354528,0.0
38416,0.7935268476706081,0.0
1043,0.6458786130267334,0.0
11143,0.7630120939150806,0.0
56234,0.7331446972285487,0.0
12521,0.5468662687379794,0.06943122193677728
34022,1.0656872198878347,0.0
27866,0.9595581447908628,0.06625422345438904
42679,1.0781538326817786,0.0
17079,0.5235756836556333,0.0
11669,0.76074485349223,0.0
62779,1.0269721586663156,0.0
66640,0.7471354250199083,0.0
26686,0.7618094203176724,0.0
279,0.706558431697525,0.0
9263,0.6283607490258266,0.0
18178,0.8812779546968955,0.08514311764162101
22279,0.7063650881630624,0.17947710508581738
14891,0.5968472519221865,0.0
5358,0.8179753600151185,0.0
49809,0.3688983917236328,0.0
8003,0.7976222182301622,0.2200917662980802
14207,0.7087942427716196,0.17318663334822615
28271,1.003020436736032,0.08514311764162101
6051,0.7137941135712355,0.4728935033594544
2497,0.8500605367116402,0.0
24668,0.8988063369418718,0.0
13739,0.7698404132443244,0.2200917662980802
8394,0.7232687893369861,0.0
3166,0.8745743036167434,0.0
2107,0.6846756433484719,0.0
58593,0.39090679908754383,0.0
49374,0.6995798278182572,0.0
11035,0.6224718765243975,0.1100458831490401
1186,0.8302339645891057,0.09478836436955079
11931,0.8401550045445014,0.0
50302,0.7041398724289256,0.0
54482,0.7609597725561863,0.1100458831490401
53874,1.5007735722532143,0.0
47764,0.4593875386889084,0.09478836436955079
15267,0.828134497613279,0.0
17666,0.6679460786034036,0.07839826897867534
27611,0.8498310381328923,0.06625422345438904
33785,0.8900121018964808,0.0
5954,1.0627189995077009,0.13886244387355456
6396,0.8123438518809206,0.0
66213,0.6901296792491136,0.0
16120,0.6743931647690402,0.0
166,0.7368684721855066,0.3052348839397012
51147,0.766813212257881,0.0
301,0.9062145260877421,0.29345568839744024
28410,1.2176885557956263,0.0
706,0.5308113801972171,0.0
23247,0.5008126481685533,0.0
64345,1.405109782121699,0.0
12294,0.8524912132986469,0.06362078819895173
45492,0.3908674394665021,0.1100458831490401
50412,0.7508946446062937,0.0
11867,0.8228132190675606,0.0
24021,0.9035306034748386,0.06625422345438904
24208,0.6165624205435214,0.39375843764607205
15903,1.1476329175403082,0.0
8711,1.1303813530922713,0.07839826897867534
5405,1.247505561508175,0.0
18338,1.0966486904508066,0.1951890007906611
14324,1.2689456266124006,0.0
55063,0.37765176955464264,0.0
13479,0.9572861151133343,0.14876390584057272
27328,0.7864876163505944,0.0
66393,1.2953997529878711,0.0
48357,0.8955728584480285,0.0
954,0.7020341372665352,0.0
31528,0.7948594305712049,0.0
10456,1.2120329033182409,0.07839826897867534
10436,0.7734376996839764,0.0
46354,0.8899951941236525,0.0
21139,0.5904015669098752,0.3301376494471203
27343,0.7236777185376142,0.0
23232,0.6413830363378329,0.133052010135729
31211,0.8310937716160266,0.15642624200758548
7529,0.7614971392987684,0.07336392209936006
25784,0.6764516642326353,0.3301376494471203
3944,1.324055910265711,0.06943122193677728
40753,0.49261159654034126,0.0
58228,0.6129905372766612,
15619,0.6683804587052197,0.0
19780,0.7411326117339038,0.07336392209936006
34097,0.5778460520071368,0.0
46868,1.0159561206656231,0.0
32533,1.2051379787384973,0.07336392209936006
19726,0.7403540492850971,0.0
24767,0.893062612200915,0.07839826897867534
30874,0.8559755095802656,0.1100458831490401
7395,0.9634431046493073,0.0
6566,0.5840393898712962,0.1396181455537491
26000,0.6888367279988986,0.2394408568026152
28214,1.096459718783519,0.0
7488,0.6108631510608881,0.0
418,0.7286515027504699,0.1517621910780354
20755,1.211720690817145,0.0
26488,0.5945703012079174,0.06362078819895173
41659,0.7270468419017677,0.1089364926177559
5667,0.7362747991585092,0.3647442587311446
29063,0.945047941761875,0.0
42480,0.7483068879930542,0.0
1106,0.555766289333159,0.07336392209936006
10865,0.43999391298856605,0.07336392209936006
19542,0.7497037965548987,0.0
9268,0.8987731419724547,0.0
7685,0.86398104088603,0.1175227747072427
23513,0.7555790753694109,0.0
53886,1.2193121509655702,0.0
17021,0.7982729820038378,0.09478836436955079
60502,1.1748422113270365,0.06943122193677728
4145,0.5760965026507646,0.09478836436955079
14889,0.6205693700911028,0.07336392209936006
25636,0.6965391894187256,0.0
3634,0.5022710650515689,0.13886244387355456
3916,0.8601559834450033,0.0
46369,0.9300112295512576,0.0
8885,0.7087277056675998,0.06625422345438904
9384,1.1062651042452152,0.0
36639,0.8974829438346523,0.0
28859,0.656203233546996,0.0
27336,0.782098053261346,0.0
579,0.738238028062706,0.2172607128522299
3442,0.7192293944491327,0.0
17929,0.6494879149987,0.0
10819,0.9342358365867939,0.0
42167,0.6248058311857336,0.0
1066,0.7672554649443493,0.0
1970,1.1918710111462139,0.0
26914,0.7354402935638386,0.07839826897867534
19363,1.195438167407065,0.1100458831490401
10491,1.002214205826131,0.2122263659729146
15581,0.5896668544640389,0.07839826897867534
51505,0.7726724575173676,0.08372491399919348
3522,0.7948343729004453,0.11751610475642714
3990,0.9746757975113017,0.0
39517,0.5756165676293975,0.0
48758,0.8796667370205277,0.0
13782,0.6596156379478139,0.0
62949,0.6082816612711975,0.0
26383,0.45305778560716,0.06362078819895173
18483,0.4946302976393445,0.0
20800,0.6019301751784537,0.0
2595,0.7228538221733807,0.0
39039,0.8437482808577371,0.06625422345438904
26716,0.6620404343211617,0.13743816645714543
49732,1.5905173954148804,0.0
60895,0.5992754643822428,0.0
6174,0.9149968050691423,0.0
17976,0.7719797717592186,0.06362078819895173
57737,1.0014007367931101,0.3417549060159425
58284,0.6830220265617276,0.0
38643,0.8905746595904833,0.0
4665,0.8065945984077977,0.1100458831490401
4194,0.9295413051491687,0.0
6435,0.807026754568076,0.3301376494471203
893,0.6880114439520841,0.07839826897867534
28713,0.6529207409532989,0.0
5289,1.0335239416585418,0.07336392209936006
23979,0.9627820169466664,0.0
22545,0.5851699287816643,0.0
500,1.067523395727686,0.07839826897867534
7661,0.8591368992898458,0.40350157154648036
22040,0.9201478589027063,0.0
7709,0.5052111860846407,0.14782949091545264
8786,0.7115736835913326,0.0
37589,1.1327678918553097,0.0
10077,0.8939815229135775,0.0
5771,0.9149640165973043,0.07839826897867534
1678,0.6910400482515138,0.0
1111,0.9112857648017628,0.08514311764162101
23850,0.5543533864181793,0.13886244387355456
25157,0.694551498058356,0.14606834984270645
62814,0.8834403398924537,0.0
30990,1.178270832826755,0.09478836436955079
10222,0.7704292578907355,0.2200917662980802
45586,0.8182854768629045,0.1208113026994942
3672,0.8303943098746338,0.0
37462,0.43671953679819053,0.0
5248,0.8698837534125844,0.0
30065,0.8240843401118324,0.24890832702259466
54106,0.5936551617689416,0.16354138662029635
56643,0.9792795351908583,0.0
21516,0.7369691358549773,0.14465249243306438
54698,0.9689470916770259,0.0
22309,0.7176383848847364,0.2172607128522299
15335,0.5164362460866678,0.06625422345438904
1796,0.6387714700465629,0.3190952506395665
9687,0.6533884854314976,0.18844415212771543
1307,0.6444528217392641,0.0
1526,1.2134111336399338,0.18844415212771543
24344,0.6875288185068646,0.09478836436955079
23110,0.46591769727843013,0.07839826897867534
26310,1.0378077851167797,0.0
6889,0.7013842556254282,0.0
24652,0.807769011230709,0.0
57905,0.8772198241821628,0.13905617951077562
33213,0.595437581736464,0.0
48856,0.9657567247469698,0.0
23933,1.1001538238712536,0.2200917662980802
2634,1.1404091390513005,0.0
1402,1.0790497985578769,0.0
1022,0.5577997215133567,0.07336392209936006
30085,0.8231264659305667,0.0
24739,0.7330927074888528,0.09478836436955079
38703,0.7075675175034473,0.0
21891,0.7869052428276901,0.0
20839,0.5071515264272581,0.11706259313796355
17868,0.57531318472558,0.0
4237,0.8865397958582925,0.08514311764162101
14278,0.7201601870701968,0.0
58227,0.7306612989744591,
48857,1.2140534853398526,0.0
11665,0.7478721124456579,0.0
13774,0.6744982061853305,0.07839826897867534
57360,0.4516326759380661,0.14126697285982898
5530,0.8303512727165434,0.06625422345438904
39248,0.5857610417865157,0.0
22799,0.7059084056153623,0.0
38096,1.0876023555943803,0.0
2750,0.7955845834153774,0.1100458831490401
59950,1.3466145282626867,0.0
14399,0.6644932854163256,0.20511666732794362
7303,1.2118053968175464,0.3903800499921017
42091,0.6923209777386207,0.0
44913,0.8716732103364911,0.0
40023,0.920576617864455,0.0
6098,0.8475017585364312,0.2082732806320161
11260,0.8956262776885611,0.0
1696,0.5753978384737997,0.08514311764162101
65220,0.9115003941866677,0.0
35682,0.8347874980981888,0.2200917662980802
4985,0.540809845085397,0.0
59004,0.8900087768697398,0.13743816645714543
9576,0.8964683173617118,0.0
10583,0.6413866185545573,0.07839826897867534
44814,0.6299171870174998,0.15958907712489637
43303,0.7581247183565156,0.0
34092,0.5113390945574001,0.21000823726012655
7322,0.5764886083442987,0.38589303732090646
11525,0.7133569611277268,0.07839826897867534
28973,1.1432067109004116,0.08514311764162101
24852,0.9382791226281391,0.07336392209936006
3014,0.6537976384076497,0.0
464,0.6052698921692342,0.07336392209936006
25517,0.8445812632382875,0.0
34204,0.8863418419328031,0.0
1913,0.9150290448442572,0.06625422345438904
41391,1.0232884653793204,0.0
1892,0.5166633259991691,0.0
14945,0.4585733064806434,0.0
8758,0.8025623583478165,0.49118023727106014
12674,0.6377718753715699,0.37466610587647853
19943,0.8120270540355689,0.2200917662980802
20264,0.5071195651310765,0.400023248309252
41470,0.6980208822209574,0.13886244387355456
2902,0.984323606179541,0.0
34072,0.6413352917721913,0.07839826897867534
23858,0.5903811922620273,0.1100458831490401
14301,0.8162870841014218,0.0
10550,0.8264396204417943,0.24630238874073
46919,0.6319854764578724,0.09803928583135704
33947,0.6937582731025882,0.0
54146,0.7256404482189789,0.0
5306,0.7932878433012898,0.15850703974098107
17634,1.0139085232836298,0.0
17825,0.831485205978325,0.07839826897867534
44846,0.6257612983986196,0.0
58118,0.5804418010152287,0.0
374,0.8053123063405607,0.0
27209,0.43070598333453725,0.0
53480,0.8733254965524796,0.06943122193677728
3282,1.2645172727225944,0.06362078819895173
12236,0.6678855397349897,0.0
20028,0.7976335621335807,0.3052348839397012
9891,1.0444623535385338,0.0
3056,0.750771247212931,0.0
499,0.7304673048671482,0.15850703974098107
11841,0.9642366962800262,0.0
65616,0.7730975437485635,0.0
6234,0.6618901618831344,0.25206494032666715
41923,0.7325618978914685,0.0
4711,0.6075060992410821,0.1100458831490401
39427,0.7444586460712509,0.0
7891,0.6475211765259227,0.0
1528,0.7424049358825242,0.0
2850,0.810778398349025,0.09478836436955079
21949,0.8675558604518873,0.06362078819895173
19270,0.9361550194565262,0.09478836436955079
4677,1.0431330422368905,0.0
231,0.687792556955905,0.07839826897867534
53985,0.8643224583815754,0.0
46738,0.6127727974527589,0.0
50267,0.48709498232967996,0.0
3022,0.6245145504415466,0.17947710508581738
24248,0.5776692637990812,0.0
1740,0.5719081641655717,0.0
1141,0.7701659733608969,0.0
26709,0.7172522050032418,0.0
13225,1.2185295559499008,0.0
49172,0.9138706063862241,0.29849003527675555
11467,0.8798514796790636,0.08514311764162101
13554,0.6626638260244342,0.15139734109601005
12305,0.7452633930647397,0.0
62741,1.2456817469264092,0.0
66128,0.9983873347820781,0.0
8267,0.7970095172001497,0.0
38013,0.7058000333300453,0.0
65836,0.4722952862381099,0.0
9921,0.8592340441747424,0.0
5298,0.5672035385033336,0.18844415212771543
11593,0.6828511251605411,0.0
16618,0.8903618770258259,0.0
31194,0.7001294895175671,0.0
43030,0.8456158268867863,0.08671382849411974
69480,0.9709295034710356,0.0
5127,0.6189172335977932,0.0
24373,0.8939840042217652,0.06943122193677728
51371,0.8959825106956493,0.0
47110,0.49618298331908006,0.0
4643,0.6447073864045918,0.14782949091545264
27136,0.9980478016902229,0.0
48905,0.40449181823964897,0.0
4401,1.0933864196954977,0.0
49422,0.531348602047402,0.2200917662980802
3228,0.8298050663311253,0.07336392209936006
38994,1.0635943343400682,0.0
13143,0.7817288914903208,0.0
10559,0.7698562363508265,0.0
17851,0.7158867035785357,0.07336392209936006
51692,0.9072827117098714,0.0
32957,0.6587983708472459,0.09478836436955079
13000,0.8337765228850843,0.5111707781750247
11079,0.6422677470572319,0.1100458831490401
20620,0.9616351520045646,0.0
6936,0.8298679137855083,0.0
43859,0.9757999250045898,0.0
22941,0.6831895418969571,0.38685280723454163
49467,1.2943853739694968,0.0
4977,0.7187152176484144,0.0
28800,0.8518283865735932,0.0
23685,0.5102353831319038,0.0
1517,0.8001469518590867,0.06362078819895173
10503,0.7854814311921153,0.0
46712,0.9751365298047118,0.16354138662029635
25418,0.6732318777747569,0.09478836436955079
3760,0.6465229726340413,0.0
17780,0.8883345043887751,0.2200917662980802
64452,0.4115567194546989,0.22400556151517556
48031,0.8346388826783964,0.0
60650,0.9363434795158168,0.0
45824,0.7129670880806608,0.1100458831490401
16181,0.8797823732400111,0.0
33224,0.789376296637309,0.0
6232,0.45940628864053856,0.0
12092,0.5939567409780537,0.0
45020,0.753837283909282,0.0
11452,0.7290774186198227,0.0
67709,0.8518504879305459,0.0
23793,0.46351996394020883,0.0
2689,0.7682259639415177,0.2200917662980802
12339,0.9352793620490512,0.0
27917,0.660037952402689,0.08514311764162101
52443,0.8680464007858083,0.0
3368,0.682573266087186,0.0
34837,0.6506569988161363,0.0
29502,0.5166633124543297,0.0
46288,0.6240607032281518,0.0
18810,0.8259917486625803,0.20483424751859092
19144,1.1486110837213397,0.0
6824,0.6784120950612008,0.09478836436955079
33992,1.6278431679395438,0.0
11563,0.7743285648673053,0.15139734109601005
35338,0.8998152344510545,0.09478836436955079
20086,0.7948994927788536,0.0
20766,1.2744679651503308,0.0
63438,1.214892367345863,0.0
4932,0.8245131369578395,0.0
41844,0.7518154944357878,0.0
21247,0.7624482908104165,0.0
1857,0.6552594751151848,0.06943122193677728
39426,0.7929112248514356,0.06625422345438904
12335,0.9380613088831589,0.2837125544970319
36131,1.3206562138561586,0.0
39867,0.960689079437528,0.0
3855,1.1973637710899074,0.0
23469,0.6309114406121578,0.29990503169749444
64105,0.5850720489875282,0.0
3418,0.8845873769999715,0.2200917662980802
16496,0.9020970171124507,0.07336392209936006
17710,1.2242488434136625,0.0
2736,0.6673399410343905,0.0
14795,0.9883720734861678,0.29849003527675555
1773,0.8270623847437708,0.24890832702259466
5666,0.780208549554155,0.0
2684,0.7734142860170548,0.07839826897867534
5026,0.5238754362988408,0.0
18411,0.6894887850371543,0.0
34465,0.928798987935584,0.1100458831490401
16071,0.8312912167443869,0.0
11663,0.6617145992689875,0.0
6693,0.7375894143612836,0.14782949091545264
14550,0.8830795664154857,0.0
9203,0.6711413306088533,0.09478836436955079
1197,0.8018074422422988,0.24890832702259466
10761,1.0580611689368848,0.0
63064,1.043637969895066,0.0
53540,0.891298361585435,0.0
14979,0.960454721794476,0.1100458831490401
66405,0.8930348972634965,0.0
59828,0.850226063006439,0.0
58974,0.4606560839289293,0.0
20268,0.7203235571979902,0.07839826897867534
52908,0.9846149399090125,0.0
38036,0.9111293536536385,0.06362078819895173
18100,0.7915322516113962,0.06625422345438904
2630,0.8502373682963577,0.2496640287027892
10331,0.7506702500862402,0.06362078819895173
47558,0.5576455147587623,0.0
2838,0.827893912997542,0.0
9503,0.7803824499822372,0.0
4837,0.49700773622095845,0.06943122193677728
10236,0.8004871932750515,0.0
31150,0.7885963956463179,0.3301376494471203
4408,0.5202066187724314,0.08514311764162101
21622,0.9817618995159321,0.2350455494144854
16679,0.7793488038625841,0.0
2092,0.6141197622827254,0.0
50891,0.4885955627344925,0.0
5025,0.7638966538501276,0.2200917662980802
30983,0.7726944124935627,0.314880130667631
45034,1.278809262101547,0.0
5921,0.5597161774883048,0.3301376494471203
11952,1.2498027102378262,0.09478836436955079
51874,0.2995118317201937,0.0
16405,0.7643089257527456,0.1089364926177559
364,0.6544110035063782,0.0
26091,0.6359216965476678,0.13886244387355456
17677,0.6041987266539031,0.0
37133,0.5348782293070241,0.10209739512291163
47323,0.707302823771487,0.0
2400,0.8199759077915143,0.13698471029831177
30744,1.1226543484754659,0.0
4094,0.8295667446226086,0.0
23357,0.6318270525007244,0.0
5131,0.583752065739522,0.09478836436955079
17313,0.9207213496818343,0.09478836436955079
22943,0.790720112988427,0.09478836436955079
1882,0.89060849273768,0.0
25803,1.094781909049112,0.13886244387355456
30338,0.8801124188699365,0.0
16123,0.792047787359811,0.0
49725,0.7729754470238989,0.0
34589,0.7000488238898739,0.0
14514,0.6835928609723074,0.0
29104,0.5019038971819676,0.08671382849411974
45550,0.6426881818499691,0.0
57967,1.7414000220711652,
49171,0.7072753580721489,0.0
5304,1.2287953187527791,0.13886244387355456
1919,0.7635689263849765,0.0
31839,0.9385547540531446,0.0
53848,1.3293631302480922,0.0
17759,0.49960186879768476,0.14126697285982898
841,0.8839320154465514,0.0
32168,0.867460936682644,0.0
59025,0.7109319771278979,0.0
15554,0.6761018253216401,0.0
146,0.7634767328590502,0.14465249243306438
7804,1.1929935234468314,0.0
58553,1.130952729988797,0.0
20847,0.9796836809545681,0.0
62927,0.978102967700223,0.0
47957,0.801275480170839,0.0
37276,0.528432313103057,0.0
32329,0.6767946794790992,0.0
55055,0.4993265750516181,0.07336392209936006
5112,0.777485118281385,0.29849003527675555
18635,0.6291135444126513,0.0
33519,0.8015507900101352,0.0
11034,0.6081912191009476,0.15850703974098107
7925,0.6109782614932895,0.0
14192,1.307283006584897,0.06625422345438904
40344,1.072664770236387,
35351,0.9429107754490151,0.0
60496,0.6773832495099852,0.0
20815,0.8514961068805803,0.33405144466421566
50866,0.7842432361364977,0.0
12278,0.4627679122970741,0.18340980524840014
34082,0.5885967010879766,0.0
387,0.6949645203705858,0.0
20932,0.8369466907906663,0.13698471029831177
50078,0.8995816628787743,0.06362078819895173
13228,0.4965544297289085,0.0
35709,0.8117152030821073,0.0
21899,1.148296038100104,0.13698471029831177
37450,0.8450862695347906,0.0
27117,0.5685931839718924,0.0
48133,0.5601591329492127,0.0
16336,0.7753577794856051,0.1396181455537491
9294,0.970902341395948,0.30308203017988267
47705,0.6629155070892295,0.0
21465,0.5548266206325856,0.1100458831490401
64523,0.724870263302449,0.0
35901,0.49071945051415866,0.0
8890,0.7695918455781529,0.22119341301481268
63013,0.7290180747228399,0.14606834984270645
18864,0.9893756009394715,0.0
31232,0.8325541744596672,0.0
13777,0.6485161957949971,0.06943122193677728
15895,0.5858006125394183,0.0
54115,0.6272533347852765,0.0
6449,0.5188441384185567,0.0
65348,0.5672289291766843,0.16812753627111746
23670,1.0087877172005042,0.13886244387355456
15286,0.7326003148511357,0.2200917662980802
19749,0.8663549717962508,0.0
15168,0.4847213900204238,0.07945707943276742
17658,0.8727642100424876,0.0
32255,0.8939477851529603,0.0
23940,0.6160895323017884,0.2200917662980802
6696,1.2209468726620956,0.0
11309,0.6843721162407733,0.06625422345438904
3229,0.44524440500703144,0.0
26211,1.0269947637667782,0.20483424751859092
3253,0.7989838661499751,0.0
63364,0.7140109724566969,0.0
11023,0.8285765544652515,0.0
40382,0.7258927292775272,0.0
4821,1.1903418137034052,0.0
15578,0.6063566536143657,0.0
49169,0.712378484851172,0.0
15472,0.6841640237186214,0.0
4725,0.4659147345814752,0.0
32343,0.4749160198998932,0.06943122193677728
20521,0.62786581100047,0.0
13271,0.8863681139418456,0.0
21267,0.5902087305144036,0.06625422345438904
13888,0.7780048037225622,0.0
47568,0.6411679198059766,0.10778915452451095
21193,0.6339240621770436,0.0
15024,0.7214041728941102,0.0
12602,0.48336215663747956,0.0
60276,0.36391585864169596,0.0
32701,0.667145504702018,0.1480409554829326
7213,1.2235303720548862,0.0
20739,0.5949000976363461,0.0
9090,0.7827049441655002,0.08514311764162101
16847,0.5951128123547137,0.06362078819895173
58700,0.7653866922438161,0.0
45131,0.6217628744586664,0.09478836436955079
36846,0.498606970570877,0.0
1969,0.7411412739727551,0.17318663334822615
58597,1.2442938481245074,0.0
508,0.6896405720748822,0.07839826897867534
8385,0.6691332471490412,0.07839826897867534
49717,0.8608748565354923,0.0
45521,0.7070410374517074,0.0
28666,0.7128668314508756,0.06362078819895173
9836,0.7876286946262627,0.2200917662980802
9259,0.43593986609696184,0.15457433957839828
35082,0.8890355568916993,0.0
16849,0.6636407736172618,0.0
26407,0.7548416433188683,0.20483424751859092
39893,1.5444527375423895,0.0
49002,0.9070966909976098,0.0
23412,1.1202979338765675,0.0
2289,0.7663689038103403,0.17366667134799182
6289,0.7755098505289049,0.0
142,0.8581292175778196,0.20511666732794362
36544,0.947051213581811,0.0
9639,0.6589368414469414,0.0
39474,1.1247696703731735,0.0
1621,0.4359058149476411,0.0
21122,0.8234991150665617,0.0
9524,0.920094880480733,0.2172607128522299
42390,0.8818424141358772,0.06362078819895173
61795,0.5897858173789028,0.0
1841,0.8054287811982891,0.0
45798,0.84121900747292,0.0
45258,0.6250145570117198,0.0
25,0.6207879506525438,0.0
22340,0.7023192689954375,0.09478836436955079
4810,0.612123473589248,0.24630238874073
30188,0.7686101741583312,0.0
57878,0.7223826117692252,0.0
29840,0.9051036858036288,0.0
27901,0.5795750886795729,0.0
7834,0.9053755865886572,0.14279514403613736
3553,0.8009263472496313,0.0
1697,0.8299991634996767,0.0
20986,1.0144996018611905,0.0
12398,0.7528105996756829,0.0
17348,0.6678156633714665,0.0
14802,1.1006644148177858,0.0
1265,0.80656167715351,0.1100458831490401
17615,0.6493132857412096,0.0
21785,0.6684692272985637,0.0
454,0.6918141762100403,0.06362078819895173
37412,0.8912861863639441,0.06625422345438904
33634,0.6140835315539738,0.0
4666,0.8075417409255387,0.07839826897867534
40865,0.7610843241642944,0.0
20566,0.6202436731644196,0.0
1664,0.6100996144470823,0.0
6251,0.892356481167981,0.13886244387355456
737,0.8571561359645874,0.1100458831490401
7792,0.47571185613892214,0.2082732806320161
37559,0.9827298768311797,0.0
10031,0.6480750705959467,0.16421958630632805
56571,0.9235198177488743,0.0
6795,0.781789450377788,0.1100458831490401
11596,0.8362311299419185,0.0
22246,0.8998201415702035,0.0
14256,0.5564508852736229,0.07336392209936006
8284,0.5353862536956225,0.0
29133,0.4497207366510718,0.06625422345438904
39031,0.45502618838405307,0.0
17132,0.7692255696234837,0.0
28125,0.7668025512342039,0.29345568839744024
22569,0.7049947770537882,0.0
2920,0.9804410756613747,0.07336392209936006
57525,0.9466017415781627,0.11305340175787204
37787,1.0724232216551812,0.0
3675,0.7879444991120742,0.08514311764162101
20721,0.6561907701624313,0.08514311764162101
8213,0.8276153669394899,0.13886244387355456
10227,0.887483068589296,0.06625422345438904
11993,0.7293681842658072,0.0
4452,0.6020037326928142,0.14876390584057272
9092,0.8605306441180864,0.0
9992,0.8885922668609051,0.08514311764162101
53387,1.3069711525257834,0.0
69553,0.6521664741036973,0.0
24376,1.261720353077207,0.0
8400,0.8277968369336345,0.0
15166,0.7131281442891392,0.0
40571,1.0407610142965666,0.0
19049,0.6171174992952452,0.0
43918,0.4110408543643108,0.0
45263,0.9634280782539706,0.0
9605,0.5745069573141619,0.0
13006,0.7761112832919901,0.06625422345438904
60763,0.5477165404530454,0.0
18561,0.7377291536542369,0.0
53157,0.8621084856527642,0.0
11092,0.5295307660228336,0.0
51518,0.5398705441646731,0.0
40037,0.5360264347432264,0.22716217481924805
7308,0.6312045340401189,0.06943122193677728
15302,0.655937399800465,0.0
1977,0.7942578191134256,0.16104258782393985
49908,0.3760260623928816,0.0
24179,0.8725946626855049,0.0
14920,0.4924279081311368,0.0
9959,0.8212240021096895,0.08514311764162101
29458,0.6584996737140415,0.0
46700,0.7101338003166374,0.2200917662980802
65850,0.8913301370844006,0.0
3344,0.9692105158564048,0.0
46468,1.1120256171363752,0.0
10730,0.8299567673438186,0.0
24025,0.756712763347644,0.0
20095,1.1618465573680954,0.0
22536,0.7286574714151638,0.0
28703,1.0092316675948612,0.0
4325,0.7881076867369999,0.29345568839744024
8052,0.6033747214427243,0.08514311764162101
18478,0.7494223689872028,0.0
11173,1.0250840083620114,0.0
4415,0.6015263944805692,0.0
30926,1.1620320965672981,0.0
13218,0.5630378548971805,0.15139734109601005
6621,0.9379960362377502,0.0
45052,0.5846222501448199,0.19519002499605084
18647,0.5949556242861797,0.0
94,0.7269397715678899,0.0
29964,0.5693050151922986,0.0
41029,0.38864253038399177,0.08514311764162101
19950,0.5961271507795202,0.06625422345438904
769,0.8718396895377055,0.12987501165334078
1585,0.5051517900597676,0.14876390584057272
7970,0.800263246774259,0.0
26214,1.1068703995961229,0.0
26495,0.9753436998453208,0.17366667134799182
26760,0.6042575313899594,0.23365080824310536
10675,1.352980286296492,0.0
1935,1.3683850314958093,0.0
25016,0.7461023509825747,0.0
10997,0.5485759486948663,0.0
